-1.080511e-01  -8.619947e-03  -1.187120e-01  1.258768e+00
-1.102407e-01  -6.669325e-03  -1.076789e-01  1.234447e+00
-1.068015e-01  -1.200804e-02  -9.756826e-02  1.464478e+00
-1.079890e-01  -9.927967e-03  -8.882998e-02  1.423217e+00
-1.066359e-01  -8.790397e-03  -7.573593e-02  8.522125e-01
-1.044148e-01  -9.567034e-03  -6.785494e-02  1.041526e+00
-1.062836e-01  -7.697754e-03  -5.944421e-02  9.727959e-01
-1.051085e-01  -9.072306e-03  -4.800479e-02  1.127307e+00
-1.026313e-01  -9.496200e-03  -4.015730e-02  1.046875e+00
-1.069934e-01  -8.577989e-03  -2.854125e-02  1.050762e+00
-1.063321e-01  -1.100698e-02  -2.030271e-02  7.916523e-01
-1.053170e-01  -1.170518e-02  -8.898933e-03  9.411303e-01
-1.056609e-01  -1.054733e-02  7.245969e-04  1.086521e+00
-1.056427e-01  -1.158181e-02  7.646190e-03  1.143477e+00
-1.080196e-01  -1.112835e-02  1.903384e-02  9.430939e-01
-1.071003e-01  -9.882377e-03  2.717852e-02  4.864177e-01
-1.070517e-01  -1.004566e-02  3.982739e-02  9.585632e-01
-1.049623e-01  -1.052103e-02  4.866788e-02  1.477128e+00
-1.065113e-01  -1.216466e-02  5.989906e-02  1.240779e+00
-1.082638e-01  -9.317581e-03  6.884358e-02  1.124811e+00
-1.050978e-01  -9.608836e-03  7.921447e-02  5.118684e-01
-1.071266e-01  -8.990919e-03  8.425650e-02  1.146276e+00
-1.053019e-01  -1.072044e-02  9.688871e-02  1.162782e+00
-1.054362e-01  -1.008091e-02  1.035519e-01  1.321866e+00
-1.087595e-01  -8.718836e-03  1.154908e-01  1.023456e+00
-1.083242e-01  -1.188458e-02  1.251010e-01  1.465421e+00
-1.063108e-01  -1.179831e-02  1.346792e-01  5.236176e-01
-1.076725e-01  -8.906352e-03  1.469913e-01  5.083613e-01
-1.075822e-01  1.773275e-04  -1.498835e-01  1.298539e+00
-1.079306e-01  -1.937781e-03  -1.343714e-01  1.561969e+00
-1.062880e-01  -5.516935e-04  -1.247902e-01  1.051839e+00
-1.020848e-01  2.304433e-03  -1.163172e-01  7.517918e-01
-1.059820e-01  1.713481e-03  -1.061850e-01  5.175415e-01
-1.060242e-01  -2.597980e-03  -9.801918e-02  1.377006e+00
-1.066736e-01  -1.071034e-03  -8.659124e-02  7.704784e-01
-1.082306e-01  -8.061630e-04  -7.826182e-02  6.541673e-01
-1.070807e-01  3.306559e-04  -6.621722e-02  1.295486e+00
-1.077808e-01  -1.924472e-03  -5.704938e-02  6.003489e-01
-1.068956e-01  2.301981e-04  -4.910757e-02  1.788637e+00
-1.071559e-01  -6.582259e-04  -3.842766e-02  1.345593e+00
-1.064651e-01  -9.495742e-04  -2.796969e-02  6.019887e-01
-1.068295e-01  4.451502e-04  -1.891430e-02  7.324223e-01
-1.066058e-01  9.434075e-04  -8.658110e-03  1.469000e+00
-1.034579e-01  2.923283e-03  -2.215439e-04  1.026713e+00
-1.060920e-01  -9.774119e-04  1.073040e-02  1.117393e+00
-1.060486e-01  -7.197610e-04  1.702854e-02  7.366207e-01
-1.081095e-01  -1.703448e-04  2.809152e-02  8.864997e-01
-1.049549e-01  -2.636571e-03  3.740850e-02  1.277406e+00
-1.083058e-01  6.477655e-04  5.076087e-02  9.397308e-01
-1.061490e-01  -1.020004e-03  5.571484e-02  1.041721e+00
-1.051129e-01  1.189572e-03  6.878337e-02  1.243823e+00
-1.046465e-01  1.637749e-03  7.759799e-02  1.032634e+00
-1.111605e-01  4.833659e-04  8.693159e-02  9.933766e-01
-1.057974e-01  9.404107e-04  9.601914e-02  5.664009e-01
-1.079405e-01  1.373847e-03  1.058816e-01  9.966973e-01
-1.052456e-01  -4.054410e-04  1.143747e-01  1.040555e+00
-1.039534e-01  2.227372e-04  1.259446e-01  1.225666e+00
-1.075157e-01  -3.717178e-03  1.374000e-01  6.566935e-01
-1.069717e-01  -1.042340e-05  1.448110e-01  1.363747e+00
-1.060998e-01  1.234418e-02  -1.522579e-01  1.175329e+00
-1.058786e-01  9.829809e-03  -1.334325e-01  4.486946e-01
-1.064736e-01  1.060839e-02  -1.271032e-01  8.246594e-01
-1.067245e-01  1.080821e-02  -1.150324e-01  6.705571e-01
-1.087711e-01  9.629243e-03  -1.100496e-01  8.299202e-01
-1.084546e-01  1.101837e-02  -9.694228e-02  1.170264e+00
-1.069441e-01  9.419753e-03  -8.834298e-02  8.796846e-01
-1.101999e-01  8.290199e-03  -8.147258e-02  1.020641e+00
-1.080084e-01  1.009804e-02  -6.807581e-02  1.300361e+00
-1.065623e-01  1.021853e-02  -5.638852e-02  1.462369e+00
-1.068204e-01  8.855795e-03  -4.831584e-02  9.165301e-01
-1.062716e-01  1.059852e-02  -3.810984e-02  1.273589e+00
-1.054988e-01  9.569549e-03  -3.023907e-02  9.666835e-01
-1.055900e-01  1.165257e-02  -1.864804e-02  9.262704e-01
-1.036354e-01  9.332113e-03  -9.604148e-03  8.548298e-01
-1.072656e-01  1.082807e-02  1.511121e-03  1.049506e+00
-1.065122e-01  9.890559e-03  1.005427e-02  1.195909e+00
-1.072152e-01  8.550561e-03  2.012852e-02  9.190503e-01
-1.070061e-01  1.009997e-02  2.998377e-02  7.605073e-01
-1.064843e-01  8.118629e-03  4.015652e-02  5.186028e-01
-1.053981e-01  1.046248e-02  4.872341e-02  9.004043e-01
-1.057702e-01  1.145008e-02  5.791558e-02  1.123949e+00
-1.067230e-01  8.532045e-03  6.953430e-02  6.973250e-01
-1.067421e-01  8.149490e-03  8.109499e-02  1.083490e+00
-1.073739e-01  8.345539e-03  8.650522e-02  6.917931e-01
-1.100401e-01  6.598562e-03  9.639279e-02  1.061333e+00
-1.059472e-01  9.063805e-03  1.082595e-01  1.217532e+00
-1.058842e-01  1.031372e-02  1.155791e-01  1.360284e+00
-1.076834e-01  1.232573e-02  1.240318e-01  9.968105e-01
-1.027160e-01  8.604022e-03  1.371432e-01  1.479994e+00
-1.063113e-01  8.569881e-03  1.403398e-01  1.027755e+00
-1.077148e-01  2.011461e-02  -1.476797e-01  7.988188e-01
-1.068227e-01  1.972683e-02  -1.344804e-01  1.155490e+00
-1.078644e-01  2.103424e-02  -1.250869e-01  1.433572e+00
-1.047915e-01  1.951904e-02  -1.162578e-01  7.091886e-01
-1.063860e-01  1.871907e-02  -1.044320e-01  8.925476e-01
-1.088965e-01  1.894981e-02  -9.703008e-02  8.194249e-01
-1.071256e-01  2.079459e-02  -8.873235e-02  1.349235e+00
-1.071699e-01  1.868057e-02  -7.771732e-02  1.291704e+00
-1.086056e-01  1.720527e-02  -6.965623e-02  7.748028e-01
-1.061462e-01  2.070139e-02  -4.839910e-02  6.350131e-01
-1.069983e-01  2.161441e-02  -3.955038e-02  1.219374e+00
-1.054118e-01  1.891203e-02  -3.025595e-02  9.341742e-01
-1.064369e-01  1.753929e-02  -1.980159e-02  1.111060e+00
-1.058293e-01  2.015377e-02  -9.277379e-03  7.550976e-01
-1.071313e-01  1.994919e-02  -6.021090e-04  1.041718e+00
-1.043033e-01  1.892902e-02  1.278905e-02  9.811686e-01
-1.080482e-01  2.086969e-02  1.994706e-02  1.341446e+00
-1.065683e-01  2.034857e-02  2.791952e-02  1.319953e+00
-1.068421e-01  1.919734e-02  3.914530e-02  1.059893e+00
-1.058242e-01  1.735645e-02  4.792370e-02  1.271630e+00
-1.061420e-01  2.076687e-02  5.733964e-02  7.129038e-01
-1.058458e-01  1.986400e-02  6.722843e-02  1.162212e+00
-1.068829e-01  1.579065e-02  7.866650e-02  1.172567e+00
-1.070342e-01  1.931467e-02  8.698348e-02  1.227574e+00
-1.074610e-01  1.918252e-02  9.782679e-02  7.879447e-01
-1.076823e-01  2.007437e-02  1.059524e-01  1.391821e+00
-1.058153e-01  2.088110e-02  1.152026e-01  8.708964e-01
-1.058874e-01  1.760466e-02  1.353280e-01  6.544801e-01
-1.082645e-01  1.895926e-02  1.407855e-01  7.703287e-01
-1.085461e-01  2.821605e-02  -1.514411e-01  1.085157e+00
-1.041424e-01  3.301090e-02  -1.329571e-01  2.033971e-01
-1.048909e-01  2.901889e-02  -1.243224e-01  1.578634e+00
-1.046536e-01  2.757632e-02  -1.196874e-01  7.898242e-01
-1.051316e-01  3.083716e-02  -1.042986e-01  1.036053e+00
-1.087305e-01  2.995401e-02  -9.634148e-02  3.784516e-01
-1.065698e-01  2.811565e-02  -8.612473e-02  1.692507e+00
-1.070466e-01  2.849935e-02  -7.955961e-02  7.250837e-01
-1.072438e-01  2.747355e-02  -6.825810e-02  7.538485e-01
-1.060806e-01  3.028246e-02  -5.784820e-02  9.059156e-01
-1.054256e-01  3.007567e-02  -5.024256e-02  9.000180e-01
-1.055712e-01  3.055171e-02  -3.640775e-02  8.719936e-01
-1.075267e-01  3.024607e-02  -2.876782e-02  1.223901e+00
-1.068607e-01  2.988421e-02  -1.885227e-02  8.538930e-01
-1.055178e-01  2.952748e-02  -1.057249e-02  8.910755e-01
-1.081897e-01  2.851502e-02  7.880992e-04  1.201930e+00
-1.038442e-01  2.927007e-02  7.609904e-03  1.030834e+00
-1.058070e-01  3.034027e-02  1.987006e-02  9.441784e-01
-1.055802e-01  2.930331e-02  2.902432e-02  1.389172e+00
-1.070660e-01  2.966764e-02  3.999442e-02  6.944832e-01
-1.057027e-01  2.964760e-02  4.610744e-02  1.378649e+00
-1.059977e-01  2.897653e-02  5.841466e-02  7.530945e-01
-1.068979e-01  2.682937e-02  6.585781e-02  1.493999e+00
-1.055446e-01  3.227126e-02  7.917693e-02  9.063832e-01
-1.079285e-01  2.787527e-02  8.675334e-02  8.026400e-01
-1.074830e-01  2.909161e-02  9.739653e-02  1.192733e+00
-1.074756e-01  2.727442e-02  1.048700e-01  8.930582e-01
-1.095689e-01  3.080274e-02  1.175168e-01  8.410566e-01
-1.094469e-01  2.986299e-02  1.252831e-01  6.384552e-01
-1.028912e-01  2.511995e-02  1.322885e-01  7.222921e-01
-1.032008e-01  3.046921e-02  1.449948e-01  6.191386e-01
-1.046278e-01  3.841268e-02  -1.490855e-01  1.585482e+00
-1.043243e-01  3.714566e-02  -1.350031e-01  1.242519e+00
-1.055896e-01  3.989354e-02  -1.246608e-01  1.183113e+00
-1.064434e-01  3.852748e-02  -1.174939e-01  6.584649e-01
-1.066084e-01  3.916905e-02  -1.051225e-01  7.320265e-01
-1.056341e-01  3.817962e-02  -9.605059e-02  1.131792e+00
-1.069093e-01  3.750194e-02  -8.766882e-02  9.200530e-01
-1.062723e-01  3.777122e-02  -7.719345e-02  1.194882e+00
-1.031088e-01  4.084630e-02  -6.512572e-02  9.084129e-01
-1.082788e-01  3.936036e-02  -5.685429e-02  6.501992e-01
-1.063699e-01  3.949092e-02  -4.672810e-02  5.235734e-01
-1.058437e-01  3.854830e-02  -4.005006e-02  1.355336e+00
-1.063448e-01  3.796282e-02  -2.804695e-02  1.185039e+00
-1.031982e-01  3.969597e-02  -1.841649e-02  1.168469e+00
-1.073300e-01  3.802080e-02  -1.045826e-02  1.555150e+00
-1.069812e-01  3.837066e-02  8.872912e-04  9.181887e-01
-1.074526e-01  3.973687e-02  8.471679e-03  8.922254e-01
-1.080768e-01  3.782213e-02  2.017297e-02  8.157875e-01
-1.054900e-01  3.826536e-02  2.840514e-02  1.213991e+00
-1.064299e-01  4.023742e-02  3.812209e-02  1.106014e+00
-1.077207e-01  3.851727e-02  4.755613e-02  1.479500e+00
-1.083857e-01  4.140391e-02  6.195563e-02  1.182002e+00
-1.061034e-01  4.030663e-02  6.704245e-02  9.198869e-01
-1.092796e-01  3.781730e-02  7.557798e-02  5.247237e-01
-1.054132e-01  3.940674e-02  8.604989e-02  1.309831e+00
-1.064393e-01  3.982954e-02  9.882109e-02  1.137383e+00
-1.063566e-01  3.677332e-02  1.070892e-01  9.905681e-01
-1.071213e-01  4.068100e-02  1.149674e-01  1.053565e+00
-1.068073e-01  4.053571e-02  1.246934e-01  3.410507e-01
-1.059568e-01  3.720989e-02  1.444079e-01  7.827877e-01
-1.081525e-01  4.865860e-02  -1.522926e-01  9.491775e-01
-1.078285e-01  4.787020e-02  -1.348275e-01  1.347418e+00
-1.047508e-01  4.569678e-02  -1.265590e-01  3.293245e-01
-1.059295e-01  4.614988e-02  -1.163583e-01  8.822641e-01
-1.067823e-01  4.575194e-02  -1.077026e-01  7.585379e-01
-1.088685e-01  5.099035e-02  -9.965387e-02  9.966317e-01
-1.075627e-01  4.968388e-02  -8.863761e-02  1.230962e+00
-1.070722e-01  4.830453e-02  -7.879079e-02  1.154864e+00
-1.058368e-01  4.748634e-02  -7.115782e-02  7.940209e-01
-1.071233e-01  4.604452e-02  -5.822372e-02  7.615213e-01
-1.052412e-01  4.926185e-02  -4.855623e-02  1.382004e+00
-1.067430e-01  4.828592e-02  -3.925142e-02  1.109862e+00
-1.064864e-01  4.868710e-02  -2.865492e-02  9.816260e-01
-1.061567e-01  4.870515e-02  -2.017197e-02  1.163164e+00
-1.062796e-01  4.804323e-02  -8.796438e-03  9.385706e-01
-1.052657e-01  4.661901e-02  4.183199e-04  1.119969e+00
-1.074517e-01  4.747273e-02  8.287092e-03  7.998468e-01
-1.079060e-01  4.742082e-02  1.949340e-02  8.700945e-01
-1.069174e-01  4.830082e-02  2.813787e-02  9.398900e-01
-1.068851e-01  4.471128e-02  3.722819e-02  6.428254e-01
-1.059544e-01  4.704304e-02  5.010177e-02  1.027060e+00
-1.055606e-01  4.928109e-02  5.797954e-02  7.363849e-01
-1.056161e-01  4.782687e-02  6.931251e-02  8.950716e-01
-1.083213e-01  4.680398e-02  7.775338e-02  4.212083e-01
-1.054934e-01  4.938818e-02  8.646394e-02  9.047343e-01
-1.045215e-01  4.597603e-02  9.784044e-02  1.056738e+00
-1.050670e-01  5.006242e-02  1.078815e-01  8.489626e-01
-1.100734e-01  5.316243e-02  1.173996e-01  1.208411e+00
-1.093216e-01  5.005099e-02  1.249985e-01  1.114312e+00
-1.065422e-01  4.861146e-02  1.352339e-01  1.039115e+00
-1.029197e-01  4.727045e-02  1.449360e-01  9.390543e-01
-1.071447e-01  5.687543e-02  -1.501094e-01  9.770974e-01
-1.066570e-01  5.666938e-02  -1.347899e-01  2.521356e-01
-1.057833e-01  5.997977e-02  -1.260434e-01  6.589671e-01
-1.070368e-01  5.619780e-02  -1.166272e-01  5.240531e-01
-1.076437e-01  5.754612e-02  -1.058664e-01  1.036093e+00
-1.065637e-01  5.843709e-02  -9.569724e-02  1.270102e+00
-1.053606e-01  5.837837e-02  -8.520324e-02  9.696514e-01
-1.068909e-01  5.912791e-02  -7.655967e-02  9.074276e-01
-1.075158e-01  5.839328e-02  -6.763379e-02  9.724364e-01
-1.075405e-01  5.802841e-02  -5.692883e-02  1.013148e+00
-1.048174e-01  5.839873e-02  -4.836961e-02  1.011599e+00
-1.042913e-01  5.978413e-02  -3.625808e-02  1.030556e+00
-1.070509e-01  5.975557e-02  -2.824333e-02  8.087565e-01
-1.081251e-01  5.686531e-02  -2.061798e-02  1.171268e+00
-1.053448e-01  5.804168e-02  -9.335089e-03  1.162056e+00
-1.058384e-01  5.684963e-02  2.119804e-03  6.983643e-01
-1.060673e-01  5.674892e-02  1.033958e-02  1.281436e+00
-1.073454e-01  5.902729e-02  1.689803e-02  1.214865e+00
-1.104718e-01  5.797371e-02  2.801999e-02  9.593236e-01
-1.087233e-01  5.850255e-02  3.708272e-02  1.177074e+00
-1.072820e-01  5.666646e-02  4.766526e-02  7.392246e-01
-1.047812e-01  5.961584e-02  5.742701e-02  1.080427e+00
-1.065245e-01  5.880491e-02  6.974726e-02  7.319185e-01
-1.048625e-01  5.894229e-02  7.821274e-02  8.973183e-01
-1.049757e-01  5.547054e-02  8.919555e-02  1.389861e+00
-1.052045e-01  5.797704e-02  9.807325e-02  8.950932e-01
-1.048455e-01  5.643855e-02  1.050409e-01  5.857323e-01
-1.063417e-01  5.761060e-02  1.165147e-01  1.656162e+00
-1.103910e-01  5.738828e-02  1.253753e-01  1.261128e+00
-1.074512e-01  5.792943e-02  1.351812e-01  1.171940e+00
-1.077772e-01  5.807678e-02  1.487178e-01  9.843632e-01
-1.076922e-01  6.743499e-02  -1.489953e-01  5.702328e-01
-1.062884e-01  6.638410e-02  -1.362321e-01  1.105550e+00
-1.109201e-01  6.439689e-02  -1.244950e-01  8.251219e-01
-1.069621e-01  6.756379e-02  -1.159496e-01  6.627205e-01
-1.063447e-01  6.987039e-02  -1.050959e-01  1.164533e+00
-1.033581e-01  7.082855e-02  -1.007835e-01  8.345663e-01
-1.064327e-01  6.781690e-02  -8.783732e-02  1.022631e+00
-1.050843e-01  6.779754e-02  -7.644807e-02  7.303056e-01
-1.061662e-01  6.707109e-02  -6.844758e-02  1.230911e+00
-1.050091e-01  6.707147e-02  -5.997022e-02  7.388991e-01
-1.056121e-01  6.781763e-02  -4.832892e-02  9.440079e-01
-1.065173e-01  6.931878e-02  -3.739049e-02  1.091189e+00
-1.021857e-01  6.924757e-02  -3.167796e-02  1.052039e+00
-1.069467e-01  6.798187e-02  -1.669351e-02  7.718028e-01
-1.065715e-01  6.736369e-02  -1.102203e-02  7.400188e-01
-1.077558e-01  7.028378e-02  4.050728e-04  1.169364e+00
-1.052212e-01  6.825388e-02  8.761054e-03  9.973289e-01
-1.087668e-01  6.869525e-02  1.961391e-02  9.635107e-01
-1.073383e-01  6.918809e-02  3.102751e-02  8.635439e-01
-1.056302e-01  6.727659e-02  4.081884e-02  1.080782e+00
-1.085739e-01  6.636101e-02  4.899995e-02  7.643605e-01
-1.039775e-01  6.923359e-02  5.784811e-02  1.360284e+00
-1.032423e-01  7.004609e-02  6.687368e-02  1.122442e+00
-1.081184e-01  6.334263e-02  7.931931e-02  8.896413e-01
-1.065034e-01  6.881534e-02  8.755821e-02  1.144255e+00
-1.024516e-01  7.045337e-02  9.888638e-02  1.197908e+00
-1.063634e-01  7.071104e-02  1.082407e-01  8.121553e-01
-1.061284e-01  6.835928e-02  1.162950e-01  1.114923e+00
-1.059106e-01  6.649196e-02  1.256639e-01  8.434045e-01
-1.068032e-01  6.578785e-02  1.373054e-01  1.865061e+00
-1.104645e-01  6.785256e-02  1.440013e-01  1.065786e+00
-1.052920e-01  7.487113e-02  -1.453532e-01  9.007658e-01
-1.027970e-01  7.713529e-02  -1.339887e-01  1.385530e+00
-1.054066e-01  7.660430e-02  -1.225692e-01  1.048692e+00
-1.043180e-01  7.363617e-02  -1.192753e-01  1.073155e+00
-1.052424e-01  7.889225e-02  -1.065642e-01  1.243035e+00
-1.042567e-01  7.647234e-02  -9.371193e-02  1.053757e+00
-1.083764e-01  7.760684e-02  -9.091439e-02  1.024547e+00
-1.052839e-01  7.578080e-02  -7.599476e-02  1.546495e+00
-1.071349e-01  7.769365e-02  -6.771558e-02  1.160805e+00
-1.051044e-01  7.754326e-02  -5.677703e-02  1.160292e+00
-1.059550e-01  7.715052e-02  -4.808511e-02  7.850097e-01
-1.071584e-01  7.780814e-02  -3.926260e-02  7.162610e-01
-1.070545e-01  7.733911e-02  -2.957044e-02  1.072488e+00
-1.071620e-01  7.759781e-02  -1.927150e-02  1.207365e+00
-1.053501e-01  7.900523e-02  -1.239615e-02  9.418308e-01
-1.037593e-01  7.644453e-02  -1.608435e-03  1.358772e+00
-1.069122e-01  7.930305e-02  9.952684e-03  9.816663e-01
-1.066959e-01  7.669899e-02  1.909762e-02  7.574908e-01
-1.063083e-01  7.793289e-02  3.001011e-02  1.163300e-01
-1.042946e-01  7.726471e-02  4.080665e-02  1.513917e+00
-1.078036e-01  7.822662e-02  4.896763e-02  1.444408e+00
-1.070878e-01  7.764932e-02  5.915276e-02  7.895322e-01
-1.073535e-01  7.520212e-02  6.574512e-02  1.111128e+00
-1.069908e-01  7.851467e-02  7.790827e-02  1.266885e+00
-1.076313e-01  7.795689e-02  8.832016e-02  7.930562e-01
-1.077428e-01  7.735597e-02  9.619168e-02  1.137420e+00
-1.051847e-01  7.963156e-02  1.059843e-01  1.091819e+00
-1.082322e-01  7.854511e-02  1.145001e-01  1.120911e+00
-1.077549e-01  7.650526e-02  1.255921e-01  4.658332e-01
-1.065192e-01  7.562984e-02  1.327789e-01  9.969272e-01
-1.068780e-01  8.052336e-02  1.448914e-01  3.978329e-01
-1.064393e-01  8.920834e-02  -1.449927e-01  5.872347e-01
-1.057221e-01  8.679288e-02  -1.349415e-01  9.326133e-01
-1.067101e-01  8.776032e-02  -1.244894e-01  1.143155e+00
-1.052299e-01  8.778424e-02  -1.171557e-01  1.310666e-01
-1.063614e-01  8.829542e-02  -1.070879e-01  1.002038e+00
-1.079933e-01  8.948872e-02  -9.574185e-02  1.454654e+00
-1.054709e-01  8.739060e-02  -8.865285e-02  1.450299e+00
-1.050390e-01  8.841242e-02  -7.876057e-02  9.418063e-01
-1.076859e-01  8.807296e-02  -6.700210e-02  8.317177e-01
-1.066861e-01  8.957873e-02  -5.957356e-02  8.753439e-01
-1.043537e-01  8.842285e-02  -4.817981e-02  5.759904e-01
-1.047908e-01  8.848888e-02  -3.812183e-02  6.586421e-01
-1.053343e-01  8.622075e-02  -2.939360e-02  1.382031e+00
-1.047589e-01  8.749275e-02  -1.759258e-02  8.226156e-01
-1.040546e-01  8.605810e-02  -6.929366e-03  9.565515e-01
-1.042866e-01  8.721851e-02  -5.644493e-04  7.448498e-01
-1.083345e-01  8.658153e-02  8.416105e-03  1.168004e+00
-1.067219e-01  8.867101e-02  2.144627e-02  1.026836e+00
-1.058523e-01  8.727251e-02  2.740716e-02  8.735043e-01
-1.068763e-01  8.648275e-02  3.969648e-02  8.574998e-01
-1.048848e-01  8.393394e-02  4.920178e-02  1.238341e+00
-1.099617e-01  8.851355e-02  5.398653e-02  8.374406e-01
-1.055024e-01  8.566619e-02  6.739348e-02  1.017463e+00
-1.046251e-01  8.934017e-02  7.807594e-02  1.044081e+00
-1.027460e-01  8.362303e-02  8.706105e-02  8.699536e-01
-1.069601e-01  8.727924e-02  9.923241e-02  1.439534e+00
-1.072313e-01  8.648192e-02  1.165670e-01  1.091531e+00
-1.081228e-01  8.752311e-02  1.235648e-01  1.217765e+00
-1.083844e-01  8.888427e-02  1.363681e-01  1.391342e+00
-1.042719e-01  8.309247e-02  1.436035e-01  1.153286e+00
-1.084422e-01  9.389998e-02  -1.475095e-01  1.215136e+00
-1.058248e-01  9.543923e-02  -1.326033e-01  6.088916e-01
-1.044546e-01  9.726441e-02  -1.265454e-01  9.533114e-01
-1.081648e-01  9.390503e-02  -1.147843e-01  1.141575e+00
-1.074878e-01  9.582686e-02  -1.087311e-01  1.543041e+00
-1.061404e-01  9.791816e-02  -9.511921e-02  1.025006e+00
-1.079993e-01  9.794794e-02  -8.680656e-02  7.959394e-01
-1.055441e-01  9.934875e-02  -7.898442e-02  6.892063e-01
-1.082935e-01  9.569734e-02  -6.808083e-02  1.438400e+00
-1.062977e-01  9.644225e-02  -5.899082e-02  9.778355e-01
-1.057116e-01  9.644553e-02  -4.905043e-02  1.306912e+00
-1.064498e-01  9.531078e-02  -3.903503e-02  8.589409e-01
-1.069694e-01  9.517316e-02  -2.786917e-02  1.418470e+00
-1.074746e-01  9.660382e-02  -1.767603e-02  1.088933e+00
-1.070692e-01  9.584226e-02  -8.036397e-03  1.198945e+00
-1.057404e-01  9.771893e-02  4.708019e-04  1.174668e+00
-1.065854e-01  9.593022e-02  8.652271e-03  1.439976e+00
-1.083864e-01  9.385153e-02  1.866115e-02  8.068189e-01
-1.056325e-01  9.774088e-02  2.884734e-02  9.556464e-01
-1.081839e-01  9.873150e-02  3.831554e-02  9.209906e-01
-1.055001e-01  9.872146e-02  4.985520e-02  8.090760e-01
-1.065814e-01  9.775224e-02  5.725679e-02  9.004822e-01
-1.052144e-01  9.443152e-02  7.008915e-02  1.402110e+00
-1.038169e-01  9.706932e-02  7.878048e-02  1.305253e+00
-1.096991e-01  9.629933e-02  8.613602e-02  2.804207e-01
-1.046258e-01  9.688553e-02  9.446617e-02  9.206534e-01
-1.048172e-01  9.572970e-02  1.069248e-01  4.139218e-01
-1.072195e-01  9.644325e-02  1.151716e-01  9.128706e-01
-1.055163e-01  9.541795e-02  1.267077e-01  1.279755e+00
-1.054623e-01  9.938395e-02  1.377510e-01  1.061588e+00
-1.048743e-01  9.855561e-02  1.454412e-01  1.096678e+00
-1.083155e-01  1.071329e-01  -1.501043e-01  1.279889e+00
-1.072861e-01  1.083197e-01  -1.273355e-01  7.418765e-01
-1.083705e-01  1.077686e-01  -1.142888e-01  1.291211e+00
-1.073102e-01  1.091864e-01  -1.041698e-01  1.216116e+00
-1.081250e-01  1.068005e-01  -9.369479e-02  5.577100e-01
-1.072138e-01  1.071906e-01  -8.877572e-02  8.545581e-01
-1.055471e-01  1.062054e-01  -7.791179e-02  9.917623e-01
-1.063436e-01  1.052289e-01  -6.619222e-02  5.524378e-01
-1.065189e-01  1.070890e-01  -5.949884e-02  1.074434e+00
-1.042919e-01  1.077196e-01  -4.907328e-02  1.107484e+00
-1.069821e-01  1.063233e-01  -3.733095e-02  8.373992e-01
-1.071310e-01  1.058922e-01  -2.969944e-02  5.968388e-01
-1.061814e-01  1.062849e-01  -1.997650e-02  8.201525e-01
-1.078602e-01  1.063257e-01  -8.529897e-03  7.435532e-01
-1.071484e-01  1.056343e-01  -3.660320e-04  7.521520e-01
-1.043403e-01  1.053621e-01  7.380483e-03  8.289848e-01
-1.063741e-01  1.046707e-01  1.893844e-02  1.083090e+00
-1.067348e-01  1.068910e-01  3.080722e-02  1.542179e+00
-1.065837e-01  1.084479e-01  3.747965e-02  1.151092e+00
