-1.485122e-01  -5.103501e-04  -1.421336e-01  8.596007e-01
-1.482205e-01  8.910114e-04  -1.365246e-01  4.806452e-01
-1.546538e-01  -2.197849e-04  -1.258552e-01  1.098620e+00
-1.525458e-01  -7.910687e-04  -1.144987e-01  1.211820e+00
-1.420367e-01  -3.854536e-03  -9.847810e-02  1.239882e+00
-1.413094e-01  4.834576e-03  -7.373733e-02  1.032101e+00
-1.478653e-01  -3.167425e-04  -6.805390e-02  6.706961e-01
-1.505096e-01  2.216258e-03  -5.904514e-02  1.092802e+00
-1.502018e-01  -5.108938e-04  -4.641979e-02  1.145370e+00
-1.532092e-01  3.594004e-04  -3.729879e-02  1.321499e+00
-1.504680e-01  -4.195818e-03  -2.808563e-02  1.375813e+00
-1.516894e-01  -1.883385e-03  -1.877173e-02  6.906684e-01
-1.501306e-01  -4.680854e-04  -1.037852e-02  1.540180e-01
-1.439631e-01  -2.161179e-03  9.160843e-03  9.150575e-01
-1.467473e-01  -1.681086e-03  1.934475e-02  1.132425e+00
-1.526373e-01  -3.057348e-03  2.991082e-02  1.364265e+00
-1.543317e-01  -5.777002e-04  3.916621e-02  3.240581e-01
-1.551557e-01  -1.402721e-03  4.818967e-02  1.562543e+00
-1.457226e-01  -2.128145e-03  5.990718e-02  1.124596e+00
-1.516057e-01  1.073814e-03  6.543326e-02  1.005315e+00
-1.566617e-01  -1.421436e-05  7.780817e-02  7.474846e-01
-1.495113e-01  -1.031687e-03  8.621630e-02  7.551544e-01
-1.512300e-01  1.507675e-03  9.556404e-02  1.870419e+00
-1.489295e-01  -4.554890e-03  1.051260e-01  4.437187e-01
-1.479651e-01  -7.776193e-04  1.161229e-01  4.872978e-01
-1.539609e-01  4.760267e-04  1.267536e-01  4.770162e-01
-1.456391e-01  -6.356150e-04  1.320414e-01  1.313943e+00
-1.435622e-01  8.964186e-05  1.486461e-01  4.665378e-01
-1.573755e-01  6.370350e-03  -1.500457e-01  6.132832e-01
-1.479844e-01  8.455253e-03  -1.363198e-01  1.373838e+00
-1.410207e-01  7.757387e-03  -1.301099e-01  1.417741e+00
-1.583256e-01  1.123501e-02  -1.198213e-01  1.476987e+00
-1.449598e-01  9.204499e-03  -1.109779e-01  5.081463e-01
-1.494824e-01  1.107932e-02  -9.445937e-02  1.093579e+00
-1.532900e-01  1.073116e-02  -7.804895e-02  1.462815e+00
-1.466742e-01  1.087763e-02  -6.863155e-02  1.433052e+00
-1.524253e-01  1.242895e-02  -5.828312e-02  1.360874e+00
-1.573482e-01  9.636028e-03  -5.041789e-02  8.312119e-01
-1.505914e-01  1.385124e-02  -4.098453e-02  6.204950e-01
-1.476248e-01  7.418391e-03  -2.787364e-02  6.468983e-01
-1.497242e-01  5.358659e-03  -1.952019e-02  8.066440e-01
-1.501500e-01  1.323778e-02  -6.745738e-03  8.475912e-01
-1.496129e-01  9.292312e-03  8.940862e-04  1.564599e+00
-1.470157e-01  1.036147e-02  7.510087e-03  8.142516e-01
-1.471896e-01  9.302792e-03  2.734497e-02  8.844658e-01
-1.539425e-01  1.254855e-02  3.536053e-02  1.165900e+00
-1.482753e-01  1.276566e-02  4.847972e-02  9.692900e-01
-1.542583e-01  6.861131e-03  6.343123e-02  1.412029e+00
-1.506444e-01  7.564449e-03  8.001902e-02  6.337355e-01
-1.460129e-01  8.755369e-03  8.750518e-02  1.132274e+00
-1.515509e-01  1.346804e-02  9.312196e-02  1.175237e+00
-1.566990e-01  7.251607e-03  1.040972e-01  4.655784e-01
-1.561512e-01  1.184963e-02  1.263016e-01  5.208564e-01
-1.484675e-01  5.991030e-03  1.432798e-01  5.389329e-01
-1.453779e-01  1.943690e-02  -1.481985e-01  1.241473e+00
-1.498281e-01  2.007249e-02  -1.349775e-01  1.009464e+00
-1.469175e-01  2.138730e-02  -1.246755e-01  1.311685e+00
-1.459403e-01  2.142574e-02  -1.187219e-01  1.323168e+00
-1.474032e-01  1.759817e-02  -1.022450e-01  7.738764e-01
-1.485905e-01  2.042091e-02  -1.005257e-01  4.350947e-01
-1.439982e-01  2.268196e-02  -8.275863e-02  8.365576e-01
-1.408984e-01  2.084250e-02  -8.205293e-02  6.940646e-01
-1.468900e-01  1.633996e-02  -6.667003e-02  8.700264e-01
-1.529316e-01  1.831682e-02  -6.037062e-02  4.602967e-01
-1.461263e-01  1.485409e-02  -4.484459e-02  1.061537e+00
-1.548350e-01  2.039431e-02  -3.473817e-02  1.030406e+00
-1.511713e-01  1.863550e-02  -2.678489e-02  1.328173e+00
-1.435110e-01  2.273073e-02  -1.767695e-02  1.318993e+00
-1.514183e-01  1.821493e-02  -9.061058e-03  5.595109e-01
-1.501347e-01  2.034007e-02  -6.852742e-04  1.968988e-01
-1.493323e-01  1.647555e-02  1.041566e-02  1.092077e-01
-1.544510e-01  1.610228e-02  1.912946e-02  8.553639e-01
-1.481612e-01  1.891363e-02  2.894345e-02  1.146391e+00
-1.530051e-01  1.977671e-02  5.026606e-02  1.813351e+00
-1.527308e-01  1.943745e-02  5.865734e-02  7.012487e-01
-1.513197e-01  2.101208e-02  6.711126e-02  9.089306e-01
-1.440354e-01  2.059158e-02  8.274975e-02  1.121194e+00
-1.513133e-01  2.008915e-02  1.170873e-01  6.736671e-01
-1.464315e-01  1.717421e-02  1.211493e-01  1.020227e+00
-1.452017e-01  2.245343e-02  1.357260e-01  -1.092255e-02
-1.485174e-01  2.777021e-02  -1.467691e-01  9.589242e-01
-1.575970e-01  3.050553e-02  -1.353119e-01  1.130327e+00
-1.447302e-01  2.863282e-02  -1.251921e-01  4.064906e-01
-1.484636e-01  2.633979e-02  -1.169834e-01  1.521199e+00
-1.566205e-01  2.834675e-02  -1.034166e-01  7.018883e-01
-1.459822e-01  3.053116e-02  -1.002483e-01  1.341301e+00
-1.473479e-01  2.817946e-02  -6.960045e-02  4.579532e-01
-1.535156e-01  2.798750e-02  -5.803839e-02  1.382622e+00
-1.511024e-01  2.795298e-02  -4.588055e-02  7.857547e-01
-1.485109e-01  3.074312e-02  -4.020346e-02  3.794948e-01
-1.515940e-01  3.148785e-02  -3.233815e-02  1.530349e+00
-1.548151e-01  2.706466e-02  -1.978931e-02  8.654230e-01
-1.550161e-01  2.651979e-02  -7.445983e-03  1.175627e+00
-1.523841e-01  2.871441e-02  -1.318347e-03  1.760967e+00
-1.525219e-01  2.889696e-02  1.148371e-02  1.145603e+00
-1.490375e-01  2.784435e-02  1.760981e-02  1.075899e+00
-1.567278e-01  2.982405e-02  2.975741e-02  6.781987e-01
-1.535198e-01  3.363452e-02  3.936622e-02  1.382354e+00
-1.504745e-01  2.837229e-02  4.676666e-02  1.280039e+00
-1.502316e-01  2.797362e-02  6.874062e-02  5.006947e-01
-1.568346e-01  2.753742e-02  7.608571e-02  7.078208e-01
-1.469885e-01  2.699894e-02  8.741545e-02  1.180100e+00
-1.487685e-01  2.675194e-02  9.509397e-02  5.910112e-02
-1.595232e-01  2.793279e-02  1.079467e-01  7.082985e-01
-1.491365e-01  3.004248e-02  1.156426e-01  1.294231e+00
-1.504299e-01  2.541937e-02  1.255263e-01  7.454407e-01
-1.504869e-01  2.505443e-02  1.319837e-01  1.462288e+00
-1.508470e-01  3.996831e-02  -1.459708e-01  9.671532e-01
-1.550046e-01  3.773116e-02  -1.360120e-01  2.895314e-01
-1.504199e-01  3.658188e-02  -1.305535e-01  4.266691e-01
-1.488809e-01  3.877807e-02  -1.163106e-01  1.124154e+00
-1.516402e-01  3.850816e-02  -1.043466e-01  2.939292e-01
-1.587578e-01  3.596990e-02  -9.853921e-02  5.368445e-01
-1.468849e-01  3.457509e-02  -8.546242e-02  1.504962e+00
-1.453874e-01  3.797409e-02  -6.682295e-02  1.265838e+00
-1.504091e-01  3.857450e-02  -5.609207e-02  2.682436e-01
-1.442118e-01  4.112152e-02  -3.946233e-02  1.282897e+00
-1.412619e-01  3.869683e-02  -2.440568e-02  6.301902e-01
-1.491560e-01  4.100527e-02  -1.988954e-02  4.029654e-01
-1.463539e-01  3.752373e-02  -1.210874e-02  6.321893e-01
-1.527369e-01  3.848965e-02  -3.085383e-03  1.534460e+00
-1.519022e-01  3.923594e-02  8.091082e-03  4.938491e-01
-1.538337e-01  3.877334e-02  1.879975e-02  8.336909e-01
-1.506362e-01  4.156052e-02  2.898492e-02  -8.859336e-02
-1.567589e-01  3.848355e-02  4.058577e-02  6.140911e-01
-1.484974e-01  4.021395e-02  4.902222e-02  1.398702e+00
-1.494121e-01  3.877292e-02  6.939831e-02  6.699798e-01
-1.520430e-01  3.499709e-02  7.816148e-02  1.126818e+00
-1.484914e-01  3.503049e-02  8.911385e-02  6.588206e-01
-1.564348e-01  3.744681e-02  9.653044e-02  1.487480e+00
-1.416366e-01  3.915320e-02  1.130590e-01  8.335862e-01
-1.408558e-01  3.607307e-02  1.408475e-01  7.612551e-01
-1.454427e-01  4.827035e-02  -1.536901e-01  1.008726e+00
-1.544163e-01  4.580159e-02  -1.330095e-01  1.633050e+00
-1.429117e-01  4.769430e-02  -1.262065e-01  7.266615e-01
-1.522358e-01  4.860286e-02  -1.176303e-01  2.455884e-01
-1.494828e-01  4.840318e-02  -1.062185e-01  3.957160e-01
-1.498446e-01  4.598918e-02  -9.492312e-02  1.416335e+00
-1.516045e-01  4.610489e-02  -9.091513e-02  1.195622e+00
-1.449403e-01  4.713344e-02  -8.190790e-02  2.593257e-01
-1.519057e-01  4.792469e-02  -6.814843e-02  9.234844e-01
-1.526306e-01  4.805746e-02  -5.430757e-02  8.160247e-01
-1.463315e-01  4.975840e-02  -4.844375e-02  1.300347e+00
-1.412922e-01  4.799402e-02  -4.194352e-02  6.193889e-01
-1.504855e-01  4.829746e-02  -2.811098e-02  1.567056e+00
-1.507696e-01  4.892281e-02  -1.694131e-02  1.006189e+00
-1.524335e-01  4.489974e-02  -2.505978e-03  1.253735e+00
-1.535711e-01  4.826335e-02  8.025125e-03  1.150007e+00
-1.417957e-01  5.174116e-02  1.712312e-02  1.126524e+00
-1.518884e-01  4.791936e-02  3.022836e-02  8.898798e-01
-1.531081e-01  4.835536e-02  4.999017e-02  6.529747e-01
-1.466045e-01  4.576102e-02  5.937326e-02  6.278004e-01
-1.438696e-01  4.480282e-02  8.033655e-02  5.766694e-01
-1.585985e-01  5.116536e-02  9.008402e-02  1.415621e+00
-1.585537e-01  4.709514e-02  9.628124e-02  4.845216e-01
-1.477230e-01  4.952593e-02  1.074633e-01  1.002019e+00
-1.530404e-01  4.716437e-02  1.127495e-01  4.820100e-01
-1.571887e-01  4.693651e-02  1.371402e-01  1.291561e+00
-1.515978e-01  4.947609e-02  1.444345e-01  2.230936e+00
-1.468198e-01  5.436222e-02  -1.487388e-01  1.592868e+00
-1.474072e-01  5.830997e-02  -1.343823e-01  7.564957e-01
-1.569968e-01  5.784282e-02  -1.196891e-01  1.010745e+00
-1.573089e-01  5.375207e-02  -1.084315e-01  5.477809e-01
-1.528713e-01  6.147380e-02  -9.683281e-02  1.428537e+00
-1.517884e-01  5.943232e-02  -8.726776e-02  1.404084e+00
-1.573338e-01  6.095499e-02  -7.505730e-02  5.953161e-01
-1.518827e-01  5.930364e-02  -6.695280e-02  5.783502e-01
-1.506841e-01  5.767959e-02  -5.636818e-02  1.245890e+00
-1.553127e-01  5.622179e-02  -4.663667e-02  6.420549e-01
-1.512486e-01  5.921071e-02  -3.825736e-02  1.684113e+00
-1.541239e-01  5.671246e-02  -3.245887e-02  5.901295e-01
-1.494637e-01  5.763874e-02  -1.832448e-02  4.492583e-01
-1.516301e-01  5.512270e-02  -1.094611e-02  8.168011e-01
-1.469331e-01  5.743521e-02  -2.120349e-03  8.058076e-01
-1.484835e-01  5.808705e-02  8.670975e-03  8.908574e-01
-1.487273e-01  5.714378e-02  2.091623e-02  6.994429e-01
-1.490880e-01  5.638152e-02  3.040319e-02  1.365749e+00
-1.445152e-01  5.674291e-02  3.790015e-02  9.122812e-01
-1.485941e-01  5.586160e-02  4.757690e-02  -1.719902e-01
-1.436562e-01  5.725012e-02  6.040639e-02  1.095127e+00
-1.437118e-01  6.044734e-02  7.812854e-02  1.441840e+00
-1.588188e-01  5.706908e-02  8.485811e-02  1.517702e+00
-1.487223e-01  5.325412e-02  9.802442e-02  1.366555e+00
-1.516638e-01  5.899910e-02  1.090191e-01  5.278270e-01
-1.527130e-01  5.968451e-02  1.266459e-01  1.315913e+00
-1.465301e-01  5.714473e-02  1.378814e-01  4.927787e-01
-1.513328e-01  5.863965e-02  1.453670e-01  -4.780925e-01
-1.462465e-01  6.664904e-02  -1.564208e-01  7.975953e-01
-1.556073e-01  6.750168e-02  -1.344022e-01  6.926490e-01
-1.514180e-01  6.799535e-02  -1.253370e-01  1.050156e+00
-1.440579e-01  6.778725e-02  -1.037420e-01  1.072240e+00
-1.467148e-01  6.881151e-02  -9.206959e-02  1.357312e+00
-1.506826e-01  6.698608e-02  -8.822548e-02  8.842318e-01
-1.469489e-01  7.084024e-02  -7.924341e-02  9.929333e-01
-1.549582e-01  7.233108e-02  -6.929658e-02  6.004297e-01
-1.465630e-01  7.101544e-02  -5.974544e-02  5.923109e-01
-1.424965e-01  6.703048e-02  -3.949396e-02  1.252213e+00
-1.589389e-01  6.673852e-02  -2.236969e-02  1.250940e+00
-1.500372e-01  6.716501e-02  -9.334267e-03  1.395645e+00
-1.409205e-01  6.672674e-02  2.410593e-03  1.636506e+00
-1.519278e-01  6.508615e-02  8.789960e-03  9.570708e-01
-1.567809e-01  6.983688e-02  1.842645e-02  1.413383e+00
-1.514774e-01  6.761898e-02  2.818628e-02  1.306878e+00
-1.518497e-01  6.605085e-02  4.110012e-02  9.268924e-01
-1.431142e-01  6.972543e-02  4.690164e-02  5.679716e-01
-1.504392e-01  6.914104e-02  5.913229e-02  1.534675e+00
-1.494161e-01  6.816165e-02  6.832154e-02  1.222014e+00
-1.501574e-01  6.735041e-02  8.895767e-02  1.345994e+00
-1.541680e-01  6.537917e-02  1.063474e-01  4.824576e-01
-1.489230e-01  6.840715e-02  1.151890e-01  1.937322e-01
-1.477524e-01  6.717045e-02  1.258014e-01  5.451334e-03
-1.434752e-01  6.946106e-02  1.484097e-01  3.533551e-01
-1.517456e-01  7.595870e-02  -1.489427e-01  8.906385e-01
-1.408521e-01  7.670886e-02  -1.322570e-01  1.412013e+00
-1.473407e-01  7.920892e-02  -1.285530e-01  1.285931e+00
-1.490020e-01  7.475865e-02  -1.165993e-01  1.552825e+00
-1.520399e-01  7.586739e-02  -1.066513e-01  9.604054e-01
-1.424810e-01  7.368999e-02  -9.529824e-02  1.083527e+00
-1.515902e-01  7.991802e-02  -7.892161e-02  1.052914e+00
-1.490457e-01  7.758255e-02  -5.965193e-02  1.039357e+00
-1.517304e-01  7.670773e-02  -4.926717e-02  1.438335e+00
-1.414171e-01  7.980480e-02  -3.678278e-02  7.715778e-01
-1.517826e-01  7.787873e-02  -3.042188e-02  -4.312447e-02
-1.518136e-01  7.461444e-02  -2.247497e-02  1.038530e+00
-1.471615e-01  7.754785e-02  -1.229529e-02  3.790221e-01
-1.438891e-01  7.916411e-02  2.482136e-03  1.551732e+00
-1.415591e-01  7.514376e-02  1.232839e-02  1.107650e+00
-1.548910e-01  7.960461e-02  1.507746e-02  1.685189e-01
-1.447202e-01  7.738713e-02  2.769211e-02  8.166653e-01
-1.444894e-01  8.064461e-02  3.656518e-02  7.442403e-01
-1.523018e-01  7.446438e-02  4.639296e-02  1.396808e+00
-1.557729e-01  7.704759e-02  5.763819e-02  6.965820e-01
-1.567902e-01  8.027630e-02  7.474757e-02  1.100417e+00
-1.445519e-01  7.660169e-02  8.701824e-02  1.147361e+00
-1.511588e-01  7.729780e-02  9.444679e-02  5.058788e-01
-1.551913e-01  7.517401e-02  1.085888e-01  9.193831e-01
-1.520208e-01  7.770821e-02  1.138850e-01  3.737846e-01
-1.533044e-01  7.794442e-02  1.274004e-01  1.172524e+00
-1.524667e-01  7.528901e-02  1.472114e-01  1.181980e+00
-1.403351e-01  8.423507e-02  -1.428647e-01  1.103068e+00
-1.457590e-01  8.243634e-02  -1.169512e-01  5.358854e-01
-1.528115e-01  8.631696e-02  -9.759022e-02  1.267031e+00
-1.552820e-01  8.255474e-02  -7.852121e-02  1.284046e+00
-1.494906e-01  8.860489e-02  -6.770023e-02  1.146887e+00
-1.499415e-01  8.951127e-02  -5.919980e-02  2.146367e+00
-1.414637e-01  8.300989e-02  -5.248724e-02  8.802165e-01
-1.473571e-01  8.504526e-02  -4.169412e-02  1.156025e+00
-1.428459e-01  8.462048e-02  -2.914549e-02  7.298423e-01
-1.537379e-01  8.871427e-02  -1.939472e-02  1.086688e+00
-1.593415e-01  8.398276e-02  -9.041847e-03  6.728746e-01
-1.529105e-01  8.556778e-02  3.487297e-04  1.507742e+00
-1.531169e-01  8.490153e-02  1.149364e-02  6.662326e-01
-1.521665e-01  8.716510e-02  1.757634e-02  1.282109e+00
-1.494557e-01  8.682806e-02  2.722704e-02  1.590642e+00
-1.582948e-01  9.168690e-02  3.778597e-02  9.401402e-01
-1.484072e-01  8.905928e-02  4.718014e-02  1.106978e+00
-1.476170e-01  8.689046e-02  5.636970e-02  1.476443e+00
-1.513313e-01  8.811138e-02  7.872130e-02  1.189640e+00
-1.523273e-01  8.943179e-02  8.895025e-02  6.365225e-01
-1.548067e-01  8.504505e-02  9.399419e-02  1.268880e+00
-1.493260e-01  8.789273e-02  1.078784e-01  6.563636e-01
-1.432748e-01  8.354360e-02  1.119051e-01  1.485777e+00
-1.552151e-01  8.691675e-02  1.258145e-01  2.570077e-01
-1.523890e-01  8.705021e-02  1.357828e-01  8.473263e-01
-1.526846e-01  9.772864e-02  -1.497237e-01  1.646727e+00
-1.469135e-01  9.682180e-02  -1.339616e-01  1.998232e-01
-1.552012e-01  9.443114e-02  -1.264272e-01  1.896010e+00
-1.590623e-01  9.224186e-02  -1.177345e-01  1.470568e+00
-1.485871e-01  9.597613e-02  -9.379600e-02  7.731421e-01
-1.501147e-01  9.535334e-02  -8.517680e-02  1.978362e+00
-1.448214e-01  9.205069e-02  -8.007171e-02  1.353907e+00
-1.482020e-01  9.803556e-02  -6.523970e-02  4.902901e-01
-1.503670e-01  9.869515e-02  -6.007376e-02  7.296446e-01
-1.493902e-01  9.516470e-02  -5.197469e-02  9.878820e-01
-1.499657e-01  9.655525e-02  -2.768465e-02  7.710409e-01
-1.462874e-01  9.968762e-02  -1.874356e-02  1.529082e+00
-1.510985e-01  9.290179e-02  -1.489067e-03  1.385828e+00
-1.474980e-01  9.589559e-02  1.228823e-02  1.857424e+00
-1.514823e-01  9.776935e-02  2.018876e-02  1.105662e+00
-1.548016e-01  9.822731e-02  2.803231e-02  9.216021e-01
-1.471186e-01  9.709485e-02  3.720779e-02  1.381683e-01
-1.484258e-01  1.004981e-01  4.675296e-02  1.115049e+00
-1.449538e-01  9.807877e-02  5.702791e-02  8.106770e-01
-1.479420e-01  9.887960e-02  6.677315e-02  2.430740e+00
-1.593430e-01  9.878723e-02  7.406902e-02  5.195760e-01
-1.539760e-01  9.601044e-02  8.494359e-02  7.405684e-01
-1.590441e-01  9.412240e-02  9.792868e-02  4.783693e-01
-1.545186e-01  9.734902e-02  1.078246e-01  1.168945e+00
-1.498670e-01  9.443136e-02  1.144715e-01  3.206088e-01
-1.530581e-01  9.232816e-02  1.278498e-01  1.292345e+00
-1.527655e-01  9.855535e-02  1.443793e-01  1.747287e+00
-1.498199e-01  1.088694e-01  -1.525325e-01  5.351772e-01
-1.553198e-01  1.095424e-01  -1.308940e-01  4.424535e-01
-1.570188e-01  1.049263e-01  -1.251024e-01  1.817127e+00
-1.457982e-01  1.067195e-01  -1.162088e-01  1.258032e+00
-1.410583e-01  1.096643e-01  -9.290262e-02  8.713845e-01
-1.465633e-01  1.040879e-01  -8.739589e-02  1.486000e+00
-1.548394e-01  1.054520e-01  -7.668827e-02  4.281142e-01
-1.483751e-01  1.064580e-01  -6.765798e-02  1.216418e+00
-1.545732e-01  1.077193e-01  -5.483137e-02  1.260937e+00
-1.474588e-01  1.041964e-01  -5.293523e-02  8.776593e-01
-1.459531e-01  1.071587e-01  -3.990671e-02  1.083681e+00
-1.451836e-01  1.078140e-01  -2.566472e-02  1.740478e+00
-1.485389e-01  1.061811e-01  -1.836983e-02  1.584673e+00
-1.476970e-01  1.072256e-01  -7.404478e-03  9.515522e-01
-1.481251e-01  1.046758e-01  -1.149610e-03  1.357617e-01
-1.478820e-01  1.048658e-01  1.127444e-02  9.818709e-01
-1.560144e-01  1.112050e-01  2.261169e-02  7.839562e-01
-1.545557e-01  1.072949e-01  2.832990e-02  1.630929e+00
-1.488096e-01  1.105640e-01  4.051985e-02  1.925785e+00
-1.427961e-01  1.078730e-01  4.916341e-02  5.113640e-01
-1.499469e-01  1.057448e-01  5.762913e-02  6.063395e-01
-1.475391e-01  1.062037e-01  6.716570e-02  1.032131e+00
-1.444185e-01  1.091888e-01  7.311613e-02  6.774136e-01
-1.532282e-01  1.062690e-01  8.765047e-02  1.290521e+00
-1.436475e-01  1.031420e-01  1.107256e-01  1.249262e+00
-1.526723e-01  1.081711e-01  1.156571e-01  1.027944e+00
-1.534304e-01  1.079443e-01  1.241528e-01  -1.678788e-01
-1.497308e-01  1.044350e-01  1.353906e-01  1.221337e+00
-1.577051e-01  1.170488e-01  -1.549535e-01  9.907385e-01
-1.492655e-01  1.158179e-01  -1.266066e-01  9.239798e-01
-1.509315e-01  1.153071e-01  -1.054679e-01  8.767657e-01
-1.404170e-01  1.137794e-01  -9.449196e-02  1.546029e+00
-1.449833e-01  1.133533e-01  -7.783619e-02  9.256177e-01
-1.452659e-01  1.163789e-01  -6.952973e-02  1.797318e+00
-1.488230e-01  1.166275e-01  -5.889856e-02  5.391529e-01
-1.485334e-01  1.180716e-01  -3.822396e-02  1.603557e+00
-1.518452e-01  1.116977e-01  -2.572752e-02  6.555822e-01
-1.527333e-01  1.138143e-01  -2.232506e-02  1.403360e+00
-1.507207e-01  1.175782e-01  -9.265854e-03  2.728372e-01
-1.516694e-01  1.165604e-01  -6.017124e-04  8.904773e-01
-1.507678e-01  1.158605e-01  9.705113e-03  -2.671709e-02
-1.464632e-01  1.172599e-01  1.900501e-02  1.058498e+00
-1.425821e-01  1.148671e-01  2.449519e-02  1.062941e+00
-1.479344e-01  1.167506e-01  4.908175e-02  1.037068e+00
-1.543794e-01  1.168870e-01  5.706305e-02  5.573042e-01
-1.457390e-01  1.152132e-01  6.942776e-02  1.650200e+00
-1.497391e-01  1.145764e-01  7.758412e-02  8.148349e-01
-1.523389e-01  1.150275e-01  8.607848e-02  1.476185e+00
-1.450062e-01  1.145807e-01  9.859082e-02  4.601144e-01
-1.449677e-01  1.185984e-01  1.070223e-01  1.124988e+00
-1.491340e-01  1.159858e-01  1.196620e-01  9.928456e-01
-1.556585e-01  1.181987e-01  1.389024e-01  1.091702e+00
-1.450563e-01  1.192047e-01  1.462603e-01  1.051559e+00
-1.455331e-01  1.289446e-01  -1.536845e-01  5.088456e-01
-1.504206e-01  1.285536e-01  -1.358232e-01  3.802456e-01
-1.485441e-01  1.306020e-01  -1.285322e-01  3.376946e-01
-1.564404e-01  1.304354e-01  -1.154692e-01  1.531224e+00
-1.517228e-01  1.287510e-01  -1.078140e-01  1.575976e+00
-1.553554e-01  1.253054e-01  -9.860459e-02  1.377886e+00
-1.452959e-01  1.246635e-01  -8.919705e-02  8.769415e-01
-1.502287e-01  1.243842e-01  -6.616078e-02  9.505499e-01
-1.462774e-01  1.252677e-01  -4.787431e-02  1.472754e+00
-1.515548e-01  1.274521e-01  -3.955716e-02  1.238459e+00
-1.440777e-01  1.266547e-01  -2.731276e-02  1.055320e+00
-1.521051e-01  1.255710e-01  -2.177402e-02  5.563234e-01
-1.423104e-01  1.288976e-01  -5.872497e-03  9.126084e-01
-1.442155e-01  1.298283e-01  2.048187e-02  1.060511e+00
-1.498042e-01  1.261928e-01  2.815086e-02  1.018802e+00
-1.534683e-01  1.275581e-01  3.913840e-02  1.047455e+00
-1.447686e-01  1.216862e-01  4.363143e-02  5.727282e-01
-1.514921e-01  1.274589e-01  5.893880e-02  9.423832e-01
-1.502295e-01  1.248697e-01  6.799509e-02  -6.564885e-02
-1.443636e-01  1.254275e-01  7.914590e-02  1.891490e+00
-1.580568e-01  1.261868e-01  9.230835e-02  6.932624e-01
-1.530602e-01  1.210087e-01  1.085350e-01  4.988928e-01
-1.419714e-01  1.215851e-01  1.220283e-01  1.148533e+00
-1.565479e-01  1.274449e-01  1.388297e-01  1.444182e+00
-1.552393e-01  1.271346e-01  1.443250e-01  9.643423e-01
-1.496586e-01  1.346495e-01  -1.528314e-01  1.348423e+00
-1.501870e-01  1.374740e-01  -1.320459e-01  4.510697e-01
-1.540695e-01  1.357147e-01  -1.263326e-01  1.002731e+00
-1.491419e-01  1.375708e-01  -1.081862e-01  1.348746e+00
-1.449067e-01  1.364634e-01  -7.002179e-02  1.400545e+00
-1.478893e-01  1.327373e-01  -5.725160e-02  1.954426e+00
-1.483611e-01  1.351491e-01  -4.859756e-02  1.243220e-01
-1.452107e-01  1.324114e-01  -3.927718e-02  6.946317e-01
-1.519803e-01  1.322046e-01  -2.862668e-02  9.340614e-01
-1.570748e-01  1.379004e-01  -1.745152e-02  1.386815e+00
-1.499924e-01  1.385845e-01  -8.568018e-03  1.013706e+00
-1.477935e-01  1.368909e-01  2.423772e-03  1.173458e+00
-1.446869e-01  1.350057e-01  8.481827e-03  8.949920e-01
-1.543601e-01  1.316214e-01  2.333380e-02  5.490704e-01
-1.436356e-01  1.382704e-01  2.913519e-02  8.297435e-01
