1.063545e-01  8.126249e-02  9.580599e-02  -1.162213e+00
1.106363e-01  8.953770e-02  -9.830779e-02  4.146832e+00
1.083648e-01  8.931758e-02  1.437127e-02  3.283641e+00
1.045731e-01  8.780160e-02  1.917434e-02  3.209430e+00
1.027465e-01  8.452654e-02  7.201444e-02  3.647107e+00
1.068771e-01  8.572891e-02  1.000351e-01  1.978118e+00
1.044296e-01  8.252258e-02  1.142130e-01  -3.252429e-01
1.085897e-01  9.725518e-02  -1.126912e-01  -1.357004e+00
1.095630e-01  9.438668e-02  -5.571111e-02  -1.565154e+00
1.047215e-01  9.476409e-02  -5.930502e-03  2.001644e+00
1.062661e-01  1.004669e-01  1.043698e-01  -7.648217e-01
1.023759e-01  9.462919e-02  1.403791e-01  4.557810e+00
1.078080e-01  1.044794e-01  -1.515375e-01  -9.466683e-01
1.043967e-01  1.082913e-01  -9.664707e-02  5.954761e-01
1.031257e-01  1.088779e-01  -8.768982e-02  1.649667e+00
1.100841e-01  1.087055e-01  1.891466e-02  1.995996e+00
1.019526e-01  1.110216e-01  4.918395e-02  9.428506e-01
1.096497e-01  1.071577e-01  5.539687e-02  -1.388839e-01
1.073255e-01  1.067849e-01  1.248734e-01  3.488584e+00
1.057019e-01  1.167491e-01  -1.587061e-01  1.252369e+00
1.048722e-01  1.160640e-01  -1.069561e-01  7.791349e-01
1.057402e-01  1.149749e-01  -9.259903e-02  1.752865e+00
1.019068e-01  1.120112e-01  -7.884015e-02  -2.560030e-01
1.052151e-01  1.200859e-01  -4.957497e-02  2.477891e+00
1.059592e-01  1.205996e-01  -4.335542e-02  3.201188e+00
1.048665e-01  1.121278e-01  -2.948627e-02  7.409089e-01
1.064870e-01  1.153672e-01  1.827218e-03  3.272758e+00
1.084832e-01  1.183360e-01  4.292997e-02  5.260011e-01
1.043324e-01  1.137417e-01  5.855382e-02  -6.068818e-01
1.054486e-01  1.163313e-01  9.752752e-02  1.725643e+00
1.098835e-01  1.114734e-01  1.191611e-01  -1.804720e+00
1.029401e-01  1.251181e-01  -1.354007e-01  -3.349766e+00
1.109798e-01  1.229391e-01  -9.242399e-02  3.155004e+00
1.103371e-01  1.306029e-01  -8.033149e-02  5.664184e-01
1.028264e-01  1.228411e-01  -7.114296e-02  -1.655313e+00
1.042805e-01  1.253355e-01  -5.826346e-02  7.291126e-01
1.076488e-01  1.231912e-01  -4.900067e-02  1.830328e+00
1.067440e-01  1.279417e-01  -3.652372e-02  -3.807082e+00
1.043650e-01  1.255026e-01  4.376539e-04  3.416248e+00
1.029138e-01  1.267855e-01  5.618721e-02  2.181739e+00
1.081217e-01  1.346690e-01  -1.571834e-01  3.436711e+00
1.060932e-01  1.344669e-01  -9.734265e-02  1.120384e+00
1.031642e-01  1.391756e-01  -8.449240e-02  -1.146087e+00
1.092017e-01  1.315075e-01  -5.628541e-02  -9.893925e-02
1.070350e-01  1.354108e-01  2.189596e-02  -1.445467e+00
1.071610e-01  1.433669e-01  -1.420926e-01  1.330651e+00
1.102275e-01  1.407057e-01  -8.690221e-02  3.606990e+00
1.092052e-01  1.494561e-01  -7.014498e-02  2.248060e+00
1.026805e-01  1.433290e-01  -3.719189e-02  3.592999e+00
1.028261e-01  1.467560e-01  -2.568138e-02  8.726481e-01
1.078081e-01  1.487378e-01  -1.675034e-02  -4.397139e-01
1.080185e-01  1.452897e-01  1.330569e-02  3.326127e+00
1.103023e-01  1.465635e-01  2.525274e-02  2.153172e+00
1.071043e-01  1.456669e-01  3.985564e-02  -6.961099e-01
1.040121e-01  1.481683e-01  5.187931e-02  -2.640991e+00
1.056886e-01  1.461613e-01  5.700101e-02  3.334805e+00
1.026105e-01  1.487954e-01  6.721616e-02  2.533345e+00
1.070365e-01  1.474397e-01  8.032481e-02  3.760846e+00
1.079626e-01  1.466360e-01  8.710872e-02  3.120232e+00
1.098606e-01  1.456639e-01  1.095549e-01  4.287890e+00
1.116454e-01  -1.595745e-01  -1.153941e-01  7.688888e-02
1.136176e-01  -1.468421e-01  -1.050327e-01  -2.383038e-01
1.113363e-01  -1.486303e-01  -8.485841e-02  2.250534e+00
1.184984e-01  -1.439600e-01  -7.533360e-02  1.757814e+00
1.173292e-01  -1.467629e-01  -6.727449e-02  1.314222e+00
1.175423e-01  -1.592129e-01  -4.540525e-02  3.662116e-01
1.149089e-01  -1.528527e-01  -4.013346e-02  3.691207e+00
1.200201e-01  -1.590527e-01  -2.446048e-02  -9.042167e-02
1.145348e-01  -1.538833e-01  -1.934602e-02  8.558746e-01
1.176166e-01  -1.483393e-01  -6.678856e-05  4.176415e-01
1.184303e-01  -1.417675e-01  9.214913e-03  7.969510e-01
1.191940e-01  -1.547919e-01  2.040212e-02  1.947091e+00
1.144366e-01  -1.469284e-01  4.285966e-02  1.507346e+00
1.154856e-01  -1.423610e-01  4.364715e-02  1.638294e-01
1.132864e-01  -1.479665e-01  5.929623e-02  -1.507510e+00
1.204181e-01  -1.454521e-01  8.157148e-02  -2.641313e-01
1.114459e-01  -1.554157e-01  1.102452e-01  -1.768855e-01
1.180243e-01  -1.452312e-01  1.179710e-01  1.927401e+00
1.185510e-01  -1.491437e-01  1.238742e-01  2.209834e+00
1.167281e-01  -1.372838e-01  -1.176895e-01  -1.784826e-01
1.158449e-01  -1.372644e-01  -8.619050e-02  -2.615509e+00
1.163845e-01  -1.359821e-01  -6.776668e-02  1.053075e+00
1.139025e-01  -1.331698e-01  -3.200450e-02  1.729112e+00
1.158754e-01  -1.350032e-01  -2.206680e-02  -1.211415e+00
1.122244e-01  -1.381512e-01  -9.283291e-03  2.159319e+00
1.204044e-01  -1.308979e-01  7.831806e-03  2.694873e+00
1.187167e-01  -1.354982e-01  4.201755e-02  3.473562e+00
1.185845e-01  -1.383221e-01  1.196914e-01  4.333622e-01
1.119768e-01  -1.372727e-01  1.274867e-01  2.170786e+00
1.145353e-01  -1.311949e-01  1.310196e-01  5.435070e-02
1.164003e-01  -1.297486e-01  -1.519896e-01  -5.132164e-01
1.170842e-01  -1.294885e-01  -1.258555e-01  6.489019e-01
1.181339e-01  -1.235832e-01  -1.200488e-01  2.372155e+00
1.116882e-01  -1.305173e-01  -8.786983e-02  1.993114e+00
1.198848e-01  -1.213907e-01  -6.092698e-02  -1.486186e+00
1.194672e-01  -1.303660e-01  -1.157873e-02  -1.017568e+00
1.145585e-01  -1.260316e-01  2.022995e-03  1.973278e-01
1.158419e-01  -1.240220e-01  2.336208e-02  3.093998e+00
1.152031e-01  -1.215425e-01  9.988426e-02  -1.927303e+00
1.182023e-01  -1.129399e-01  -1.035225e-01  -1.740777e+00
1.119508e-01  -1.133142e-01  -7.977027e-02  -4.407068e-02
1.164848e-01  -1.154763e-01  -6.274583e-02  -9.065367e-01
1.152711e-01  -1.123478e-01  -3.909085e-02  -3.172449e-01
1.150785e-01  -1.185533e-01  -2.862726e-02  1.652145e+00
1.161726e-01  -1.197512e-01  4.883515e-03  1.612962e+00
1.185818e-01  -1.153187e-01  7.048348e-02  2.782401e+00
1.136052e-01  -1.161727e-01  1.130780e-01  -1.433211e+00
1.115458e-01  -1.084924e-01  -1.594177e-01  2.581934e+00
1.195647e-01  -1.017485e-01  -1.044018e-01  3.785823e+00
1.182051e-01  -1.058027e-01  -6.590572e-02  5.208623e+00
1.178579e-01  -1.062313e-01  -2.113325e-02  -1.756140e+00
1.179069e-01  -1.074165e-01  2.631710e-04  2.840016e-01
1.206483e-01  -1.093890e-01  5.712891e-03  1.783206e+00
1.149207e-01  -1.098061e-01  6.606437e-02  -4.908191e-01
1.147668e-01  -1.072798e-01  1.060467e-01  2.579694e+00
1.163626e-01  -9.922695e-02  -1.476658e-01  2.513875e+00
1.126309e-01  -1.009120e-01  -1.048046e-01  -2.358158e+00
1.166267e-01  -9.837160e-02  -6.342058e-02  7.734845e-01
1.182149e-01  -9.657006e-02  -5.867857e-02  -2.822274e-01
1.120419e-01  -9.897080e-02  -3.193738e-02  -1.700841e+00
1.188926e-01  -9.288400e-02  -1.840883e-03  -1.347320e+00
1.127848e-01  -9.951020e-02  4.131709e-02  1.438796e+00
1.176879e-01  -9.822257e-02  5.638451e-02  3.847461e+00
1.128203e-01  -9.651192e-02  9.976069e-02  1.467788e+00
1.120727e-01  -8.538070e-02  -1.557354e-01  1.863993e+00
1.138394e-01  -8.591901e-02  -1.390981e-01  -3.148649e-01
1.115143e-01  -9.059794e-02  -1.272975e-01  3.440483e+00
1.139877e-01  -9.016333e-02  -5.686184e-02  -1.084621e+00
1.170501e-01  -8.826665e-02  -1.011056e-02  2.923700e+00
1.182129e-01  -8.754784e-02  1.656869e-02  3.036200e+00
1.155089e-01  -9.088933e-02  3.138725e-02  3.091385e+00
1.151028e-01  -9.018256e-02  4.367682e-02  -8.256590e-01
1.185952e-01  -8.448385e-02  1.198070e-01  -7.615116e-01
1.119821e-01  -8.166150e-02  -1.593139e-01  1.983517e+00
1.157025e-01  -7.519261e-02  -1.055993e-01  1.688118e+00
1.126030e-01  -7.831893e-02  -7.556640e-02  2.529766e+00
1.141044e-01  -7.966853e-02  -5.517506e-02  3.235773e+00
1.136549e-01  -7.798146e-02  -5.169975e-02  -3.775569e-01
1.201375e-01  -7.699299e-02  1.386626e-02  -3.383628e-01
1.144573e-01  -8.174551e-02  4.079859e-02  6.165571e-01
1.175890e-01  -7.325013e-02  7.470956e-02  -1.858129e+00
1.183751e-01  -6.436922e-02  -1.543353e-01  2.676717e+00
1.114445e-01  -7.180491e-02  -1.321759e-01  4.582504e-01
1.136390e-01  -6.482318e-02  -7.304766e-02  3.605860e+00
1.126014e-01  -6.370230e-02  -5.883308e-02  2.929087e+00
1.182411e-01  -7.229322e-02  -5.031507e-02  -2.515742e+00
1.125937e-01  -6.706518e-02  -3.471688e-02  2.919643e+00
1.186907e-01  -7.257459e-02  -2.837646e-02  1.679148e-01
1.193764e-01  -6.603713e-02  3.207099e-02  -1.989684e+00
1.119648e-01  -7.253328e-02  4.274835e-02  2.002320e+00
1.182967e-01  -6.571924e-02  4.706372e-02  1.654292e+00
1.186923e-01  -6.950609e-02  1.085127e-01  3.106131e+00
1.142678e-01  -7.115227e-02  1.242128e-01  3.018968e+00
1.197350e-01  -6.623538e-02  1.490617e-01  2.777012e+00
1.150620e-01  -5.335620e-02  -1.245674e-01  -1.962100e+00
1.141689e-01  -5.573755e-02  -1.207796e-01  -3.890078e-01
1.165301e-01  -5.354369e-02  -1.011791e-01  3.632518e+00
1.140233e-01  -5.465098e-02  -8.989646e-02  -6.596079e-01
1.147879e-01  -5.339567e-02  -5.603988e-02  3.442056e+00
1.196089e-01  -6.228649e-02  -5.020849e-02  -1.726713e+00
1.170460e-01  -6.097756e-02  -3.961684e-02  3.267860e-01
1.199428e-01  -5.347954e-02  -2.561022e-02  1.234959e+00
1.185173e-01  -6.166773e-02  -2.030320e-02  -1.426942e+00
1.170999e-01  -6.170744e-02  2.399298e-02  3.219695e+00
1.174415e-01  -5.775933e-02  2.784337e-02  2.031051e+00
1.161130e-01  -5.851078e-02  3.985663e-02  8.952510e-01
1.182077e-01  -5.354812e-02  4.695703e-02  -1.055867e+00
1.169044e-01  -6.064796e-02  5.849816e-02  3.679153e+00
1.167351e-01  -5.766411e-02  7.721990e-02  -9.368031e-01
1.168729e-01  -6.241778e-02  1.265940e-01  -3.281978e+00
1.138584e-01  -4.614918e-02  -3.042242e-02  3.255939e+00
1.132714e-01  -4.498856e-02  -2.142335e-02  -1.223352e+00
1.127042e-01  -4.782010e-02  -1.368518e-02  2.111952e+00
1.192010e-01  -5.066219e-02  8.627449e-02  2.490210e+00
1.207899e-01  -4.730680e-02  1.112304e-01  3.242257e+00
1.141329e-01  -3.885935e-02  -1.272983e-01  4.315361e+00
1.161607e-01  -3.726081e-02  -1.197625e-01  -1.562213e+00
1.206418e-01  -3.473110e-02  -7.976143e-02  1.932082e+00
1.172246e-01  -3.568635e-02  -6.662540e-02  3.179670e+00
1.165299e-01  -3.820659e-02  -4.934637e-02  3.063032e+00
1.114772e-01  -3.786525e-02  1.998004e-02  -7.576987e-01
1.150342e-01  -3.780679e-02  4.247770e-02  -8.718728e-01
1.157516e-01  -3.429164e-02  5.968704e-02  4.228010e+00
1.205112e-01  -4.146932e-02  7.912696e-02  -2.102448e+00
1.204436e-01  -3.605010e-02  1.075225e-01  5.102687e-01
1.153939e-01  -4.326557e-02  1.195483e-01  1.922457e-01
1.159141e-01  -4.200680e-02  1.260202e-01  -4.736279e-01
1.153908e-01  -3.625103e-02  1.394921e-01  3.027544e+00
1.187770e-01  -2.973306e-02  -1.542911e-01  3.203242e-01
1.156289e-01  -2.932482e-02  -9.712648e-02  -1.981390e+00
1.180188e-01  -3.169237e-02  -7.918945e-02  5.006592e+00
1.131554e-01  -3.081243e-02  -2.033193e-02  3.300569e+00
1.163618e-01  -2.602826e-02  -4.228564e-03  -8.190285e-01
1.193443e-01  -2.693514e-02  1.167193e-01  1.851584e+00
1.164921e-01  -3.001218e-02  1.373371e-01  -5.071791e-01
1.116641e-01  -1.952341e-02  -1.271887e-01  -2.293292e-01
1.186844e-01  -2.324612e-02  -9.694686e-02  5.734893e+00
1.127428e-01  -2.410457e-02  -7.386659e-02  1.580222e+00
1.209644e-01  -2.242319e-02  -2.405933e-02  6.897682e-02
1.169246e-01  -2.183295e-02  2.460408e-02  4.224097e+00
1.185910e-01  -1.739745e-02  4.038390e-02  -2.017891e+00
1.144923e-01  -1.644473e-02  8.164302e-02  4.156689e+00
1.152422e-01  -2.035040e-02  1.091130e-01  3.525856e+00
1.164333e-01  -2.266415e-02  1.253266e-01  -1.821736e+00
1.153792e-01  -1.197480e-02  -1.491276e-01  1.250886e+00
1.126103e-01  -1.214348e-02  -1.156525e-01  1.305700e-01
1.179251e-01  -9.225898e-03  -8.168939e-02  1.698148e-01
1.169975e-01  -1.036319e-02  -2.563487e-03  -3.349397e-01
1.114810e-01  -6.143948e-03  2.954289e-02  -1.100941e+00
1.157168e-01  -5.044968e-03  8.256608e-02  -1.301376e+00
1.176752e-01  -1.091803e-02  9.682409e-02  -1.447146e+00
1.169448e-01  -1.073174e-02  1.320706e-01  9.898361e-01
1.187661e-01  -1.243887e-02  1.445917e-01  -7.858356e-01
1.207670e-01  3.524282e-03  -5.828445e-02  -9.395889e-01
1.161153e-01  -5.157676e-04  -3.046213e-02  2.517025e+00
1.177001e-01  2.966993e-04  -9.227435e-03  2.079818e+00
1.209608e-01  -2.085957e-03  1.181027e-03  -8.115991e-02
1.164051e-01  4.388177e-03  1.597603e-02  2.955503e+00
1.149592e-01  1.484020e-03  2.658459e-02  9.378044e-01
1.124141e-01  1.256040e-07  4.892084e-02  3.043520e+00
1.161102e-01  2.457029e-03  5.418677e-02  3.387691e+00
1.184888e-01  3.340315e-04  6.705323e-02  1.100711e+00
1.129256e-01  4.345670e-03  1.010194e-01  3.182383e+00
1.119652e-01  2.619526e-03  1.133556e-01  -2.323599e+00
1.158393e-01  -4.358170e-03  1.292200e-01  3.838963e+00
1.184837e-01  1.333141e-03  1.350568e-01  1.329691e+00
1.141331e-01  -8.447990e-04  1.439678e-01  2.602534e-01
1.191163e-01  9.367283e-03  -1.229999e-01  2.669139e+00
1.172489e-01  8.588534e-03  -1.087130e-01  6.441894e+00
1.150482e-01  5.976049e-03  -8.137388e-02  2.926615e+00
1.153417e-01  5.335711e-03  9.624895e-02  3.007902e+00
1.116344e-01  1.421475e-02  1.075168e-01  -1.126828e+00
1.201008e-01  1.384649e-02  1.142802e-01  3.877551e+00
1.174133e-01  1.782792e-02  -1.219767e-01  -1.254356e+00
1.146346e-01  1.804232e-02  -5.770106e-02  3.408173e+00
1.121713e-01  1.832556e-02  -5.223665e-02  -1.125263e+00
1.146464e-01  1.949066e-02  -3.715035e-02  3.765651e+00
1.167958e-01  2.326517e-02  -1.747224e-02  1.069181e+00
1.154681e-01  2.149613e-02  -4.268660e-03  1.265122e+00
1.169911e-01  1.767032e-02  3.775758e-02  3.898278e+00
1.140521e-01  2.114768e-02  5.998465e-02  3.193414e+00
1.190028e-01  1.609603e-02  8.044416e-02  2.566828e+00
1.154067e-01  2.055891e-02  1.092603e-01  8.301821e-01
1.121255e-01  1.897798e-02  1.403963e-01  -1.460681e+00
1.162464e-01  2.552867e-02  -1.506961e-01  2.417465e-01
1.144973e-01  3.050661e-02  -1.253356e-01  -4.138147e+00
1.145440e-01  2.989390e-02  -8.156396e-02  4.513131e+00
1.197157e-01  2.996611e-02  -4.995867e-02  1.448589e+00
1.203463e-01  3.150326e-02  2.794474e-02  5.446913e-01
1.136404e-01  2.708418e-02  8.984635e-02  3.120634e+00
1.180578e-01  2.655460e-02  1.356345e-01  -2.852396e+00
1.171113e-01  3.638381e-02  -1.475946e-01  2.110524e+00
1.173859e-01  3.736403e-02  -1.086188e-01  1.912286e+00
1.178722e-01  3.565026e-02  -7.289037e-02  3.317236e+00
1.130991e-01  4.069421e-02  -5.677550e-02  -8.369229e-01
1.135836e-01  3.997686e-02  -1.318177e-02  -2.207297e+00
1.165210e-01  4.017498e-02  6.462444e-02  9.271274e-01
1.140692e-01  4.237830e-02  8.048043e-02  1.086424e+00
1.187515e-01  4.194874e-02  9.888350e-02  2.808751e+00
1.139202e-01  3.406910e-02  1.100028e-01  3.941722e+00
1.166658e-01  4.819717e-02  -1.566222e-01  6.453312e-02
1.114553e-01  4.738175e-02  -5.551088e-02  1.529378e+00
1.203218e-01  5.146113e-02  -4.046781e-02  1.731696e-01
1.148444e-01  4.528830e-02  -2.694110e-02  7.461489e-01
1.146763e-01  5.215683e-02  2.256473e-03  1.817143e+00
1.155950e-01  4.959258e-02  8.819709e-03  3.500109e-01
1.154009e-01  4.900164e-02  1.688251e-02  -1.537744e+00
1.119672e-01  4.980503e-02  5.889320e-02  2.494687e+00
1.170158e-01  5.251719e-02  8.222443e-02  1.545541e+00
1.148495e-01  5.170551e-02  9.612398e-02  3.694807e+00
1.144772e-01  4.892217e-02  1.249712e-01  -1.399603e+00
1.155237e-01  5.185867e-02  1.347848e-01  3.487232e+00
1.113579e-01  5.336341e-02  -1.331763e-01  1.218363e+00
1.134181e-01  5.935655e-02  -1.065457e-01  -3.374687e-01
1.181578e-01  5.534782e-02  -9.809839e-02  -3.148617e-01
1.154446e-01  5.820527e-02  -6.552056e-02  -3.197402e+00
1.198547e-01  6.219411e-02  -3.921478e-02  2.102219e+00
1.190494e-01  5.822822e-02  -2.703320e-02  1.042761e+00
1.194468e-01  6.152078e-02  -1.857751e-03  2.815645e+00
1.142268e-01  5.838266e-02  1.238226e-01  3.544482e+00
1.176991e-01  5.897010e-02  1.372920e-01  1.626644e+00
1.125354e-01  6.435397e-02  -1.580600e-01  2.503072e+00
1.129952e-01  7.166580e-02  -1.345564e-01  -1.456455e+00
1.129290e-01  6.984017e-02  -1.050637e-01  3.599094e+00
1.168949e-01  6.557716e-02  -9.085206e-02  3.326266e+00
1.173978e-01  6.555754e-02  -7.925932e-02  2.350523e+00
1.196333e-01  6.979765e-02  -4.966400e-02  5.119739e+00
1.140312e-01  6.567679e-02  -2.486228e-02  1.726330e+00
1.147771e-01  6.544440e-02  -1.514761e-02  6.597834e-01
1.120556e-01  6.559239e-02  -7.537245e-03  3.436684e+00
1.163107e-01  6.349020e-02  -8.837937e-04  2.301599e+00
1.155700e-01  6.715544e-02  1.065264e-02  -7.373223e-01
1.129889e-01  6.971559e-02  5.757278e-02  -1.236325e+00
1.150959e-01  7.248575e-02  8.082894e-02  3.292678e+00
1.189611e-01  7.448925e-02  -1.419061e-01  1.812091e+00
1.148215e-01  7.831426e-02  -1.217702e-01  -1.632290e+00
1.166871e-01  7.569046e-02  -9.728082e-02  1.397699e+00
1.170401e-01  7.479592e-02  -8.698564e-02  -4.533166e+00
1.126830e-01  7.841830e-02  -7.618105e-02  3.315727e+00
1.125636e-01  8.017793e-02  -2.217624e-02  -3.635641e-01
1.144175e-01  8.199956e-02  1.325641e-02  8.955579e-01
1.131374e-01  7.299209e-02  7.428712e-02  -1.286298e+00
1.188554e-01  8.007449e-02  8.932737e-02  -1.362290e-01
1.169786e-01  7.365848e-02  1.320669e-01  -1.542372e+00
1.127192e-01  8.999186e-02  -6.565149e-02  -9.401365e-01
1.142634e-01  8.545893e-02  -4.923429e-02  3.343588e+00
1.142427e-01  8.391383e-02  -4.125250e-02  -9.229565e-01
1.203222e-01  8.681740e-02  -8.463031e-03  2.551058e+00
1.136164e-01  8.431345e-02  -7.974098e-04  -9.996159e-01
1.170413e-01  8.867253e-02  4.873999e-02  6.606604e+00
1.180001e-01  9.098662e-02  5.815559e-02  -1.410999e+00
1.160120e-01  8.991829e-02  9.613961e-02  -1.225154e+00
1.189585e-01  8.236122e-02  1.104140e-01  8.536870e-01
1.204228e-01  8.232785e-02  1.302381e-01  3.421805e+00
1.143208e-01  8.633166e-02  1.468934e-01  9.424499e+00
1.139283e-01  9.423548e-02  -1.064624e-01  3.477306e+00
1.146958e-01  9.656022e-02  -9.060228e-02  5.457442e-01
1.134570e-01  9.977805e-02  -7.719558e-02  3.318282e+00
1.156386e-01  9.995993e-02  -7.204257e-02  2.368596e+00
1.151860e-01  9.497444e-02  -5.501116e-02  2.733460e+00
1.158868e-01  9.818073e-02  -1.950797e-02  -4.575377e+00
1.199766e-01  9.211444e-02  -9.235085e-03  1.600732e+00
1.145093e-01  9.779738e-02  -4.220262e-03  3.082741e+00
1.134878e-01  9.764878e-02  2.651326e-02  1.242986e+00
1.165598e-01  9.216761e-02  3.498985e-02  2.889788e+00
1.163071e-01  9.863690e-02  6.914038e-02  7.669115e-01
1.157899e-01  1.016081e-01  7.369705e-02  4.565249e+00
1.135824e-01  9.898498e-02  1.096698e-01  2.696737e-01
1.143142e-01  1.029712e-01  -1.274459e-01  -7.745479e-01
1.143490e-01  1.052547e-01  -8.015396e-02  3.263347e+00
1.180627e-01  1.050441e-01  -5.643405e-02  1.312276e+00
1.139846e-01  1.029473e-01  -4.740881e-02  -4.272468e+00
1.186474e-01  1.060707e-01  5.798628e-02  5.612255e+00
1.171545e-01  1.093407e-01  1.214790e-01  -7.075895e-01
1.132284e-01  1.150289e-01  -1.579351e-01  2.045633e+00
1.163124e-01  1.198112e-01  -1.363247e-01  3.468876e+00
1.124199e-01  1.128504e-01  -1.118125e-01  2.512237e+00
1.134462e-01  1.185186e-01  -6.969444e-02  1.800246e+00
1.167767e-01  1.146324e-01  -4.475394e-02  1.547764e+00
1.137855e-01  1.171914e-01  -4.187389e-02  1.731819e-01
1.169656e-01  1.141608e-01  -2.298108e-02  3.168534e+00
1.127490e-01  1.117816e-01  1.769030e-02  2.889586e+00
1.159731e-01  1.134373e-01  5.740718e-02  1.037955e+00
1.138850e-01  1.138087e-01  7.681406e-02  3.793785e+00
1.199658e-01  1.148356e-01  8.682834e-02  -9.880678e-01
1.148306e-01  1.140472e-01  1.067182e-01  -1.696602e+00
1.186247e-01  1.118416e-01  1.136367e-01  3.153703e+00
1.167546e-01  1.276987e-01  -1.468225e-01  5.584345e+00
1.160993e-01  1.243719e-01  -1.273963e-01  -1.895531e+00
1.155118e-01  1.305740e-01  -1.189778e-01  -1.304469e+00
1.188210e-01  1.264868e-01  -1.074096e-01  2.308233e+00
1.195780e-01  1.217484e-01  -1.000876e-01  3.630690e+00
1.181289e-01  1.223060e-01  -7.236598e-02  -1.097504e+00
1.180220e-01  1.260322e-01  -5.081892e-02  1.851620e+00
1.178719e-01  1.269988e-01  -2.654178e-02  2.896089e+00
1.137692e-01  1.220213e-01  3.207128e-02  2.137785e-01
1.154501e-01  1.246193e-01  6.548886e-02  2.679627e+00
1.153496e-01  1.225470e-01  1.051531e-01  4.826962e+00
1.162373e-01  1.220215e-01  1.229550e-01  3.286954e+00
1.181664e-01  1.301034e-01  1.495741e-01  -9.897924e-01
1.185408e-01  1.323527e-01  -1.105649e-01  2.548528e+00
1.194162e-01  1.346789e-01  -4.690282e-02  -2.642005e+00
1.118383e-01  1.387352e-01  -1.628859e-02  -1.302692e+00
1.203965e-01  1.397876e-01  1.169286e-01  1.574465e+00
1.193673e-01  1.385994e-01  1.330014e-01  4.189211e+00
1.144825e-01  1.449563e-01  -1.518252e-01  4.123297e+00
1.174757e-01  1.488927e-01  -1.361168e-01  3.743055e+00
1.197389e-01  1.407218e-01  -1.177787e-01  4.002868e+00
1.141851e-01  1.444081e-01  -9.417102e-02  -8.786289e-01
1.154825e-01  1.498666e-01  -7.860421e-02  -1.128637e+00
1.146855e-01  1.422800e-01  -3.728289e-02  2.773601e+00
1.147307e-01  1.406735e-01  -2.343083e-02  3.069269e+00
1.125471e-01  1.488834e-01  1.743410e-02  2.267019e+00
1.152704e-01  1.465416e-01  3.717842e-02  -1.199132e+00
1.142528e-01  1.499117e-01  8.747733e-02  2.460924e-01
1.168077e-01  1.494183e-01  9.843135e-02  3.276467e+00
1.161794e-01  1.481941e-01  1.169624e-01  2.693010e+00
1.149936e-01  1.404470e-01  1.219930e-01  2.420776e+00
1.180599e-01  1.473562e-01  1.411034e-01  3.706995e+00
1.245521e-01  -1.519742e-01  -1.549602e-01  1.511228e+00
1.230593e-01  -1.550378e-01  -1.318877e-01  2.214697e+00
1.209689e-01  -1.429433e-01  -1.281198e-01  1.163514e+00
1.241707e-01  -1.591274e-01  -9.284982e-02  1.078846e-01
1.291777e-01  -1.564085e-01  -8.462446e-02  1.319654e+00
1.255257e-01  -1.527833e-01  -7.896306e-02  1.109171e+00
1.209862e-01  -1.489014e-01  -6.093180e-02  4.917983e-02
1.298565e-01  -1.417047e-01  -2.312987e-02  -1.417217e-01
1.264653e-01  -1.488001e-01  -6.604215e-03  3.585798e-01
1.239702e-01  -1.517685e-01  1.712688e-02  4.942854e-01
1.291702e-01  -1.541151e-01  3.326135e-02  -2.832442e-01
1.217175e-01  -1.492658e-01  3.814413e-02  2.487396e+00
1.286404e-01  -1.478275e-01  6.819013e-02  -1.052112e+00
1.262195e-01  -1.407183e-01  9.497939e-02  2.289615e+00
1.273476e-01  -1.540460e-01  1.042492e-01  -2.230933e-01
1.271550e-01  -1.442274e-01  1.149807e-01  5.343693e-02
1.276261e-01  -1.377941e-01  -1.523072e-01  4.173275e+00
1.251586e-01  -1.348868e-01  -1.068506e-01  -3.166735e-01
1.304821e-01  -1.372064e-01  -8.603362e-02  2.214220e+00
1.271724e-01  -1.306799e-01  -6.801722e-02  3.075303e+00
1.239035e-01  -1.332958e-01  -5.191821e-02  -6.157391e-01
1.286652e-01  -1.396946e-01  -9.194708e-03  2.321858e+00
1.267698e-01  -1.308201e-01  3.298447e-02  3.065584e+00
1.301472e-01  -1.323475e-01  7.280243e-02  3.127692e+00
1.271479e-01  -1.382464e-01  8.342587e-02  3.911950e+00
1.236183e-01  -1.354369e-01  1.085344e-01  1.025799e+00
1.242619e-01  -1.338581e-01  1.330557e-01  -1.509361e+00
1.237521e-01  -1.388321e-01  1.449170e-01  2.104508e+00
1.242475e-01  -1.275760e-01  -1.230653e-01  -9.735789e-01
1.268618e-01  -1.238408e-01  -1.115340e-01  -7.669422e-01
1.251247e-01  -1.262585e-01  -9.475793e-02  2.328064e+00
1.263092e-01  -1.248134e-01  -8.642620e-02  -1.311719e+00
1.230392e-01  -1.243237e-01  -6.716726e-02  2.156670e-02
1.274824e-01  -1.240962e-01  -4.982683e-02  -2.120188e+00
1.245309e-01  -1.216788e-01  -3.665602e-03  -1.066653e+00
1.231932e-01  -1.278576e-01  7.515185e-02  1.441116e+00
1.234371e-01  -1.229821e-01  1.134516e-01  2.969295e+00
1.259472e-01  -1.192923e-01  -1.485078e-01  1.098009e-01
1.226284e-01  -1.160323e-01  -1.381185e-01  -3.349486e+00
1.250285e-01  -1.134952e-01  -1.210936e-01  -1.144330e+00
