-6.121947e-02  1.058030e-01  6.544586e-02  8.358647e-01
-6.006855e-02  1.057342e-01  7.850221e-02  7.332069e-01
-6.116793e-02  1.098948e-01  9.085212e-02  1.075968e+00
-5.993484e-02  1.054753e-01  9.747713e-02  5.238886e-01
-5.713264e-02  1.051040e-01  1.074951e-01  5.704540e-01
-6.060497e-02  1.056989e-01  1.159492e-01  7.955626e-01
-5.772004e-02  1.062246e-01  1.267963e-01  3.137286e-01
-5.820332e-02  1.048005e-01  1.392046e-01  1.366115e+00
-5.762449e-02  1.072346e-01  1.444401e-01  1.043012e+00
-5.808078e-02  1.155844e-01  -1.453133e-01  9.235695e-01
-5.512104e-02  1.165982e-01  -1.344725e-01  1.169977e+00
-5.717485e-02  1.135330e-01  -1.172749e-01  1.192356e+00
-5.659902e-02  1.158809e-01  -1.085419e-01  5.432156e-01
-6.159417e-02  1.165845e-01  -9.435198e-02  1.419438e+00
-5.860217e-02  1.164998e-01  -8.652510e-02  7.485232e-01
-5.704206e-02  1.148644e-01  -7.633217e-02  9.184830e-01
-5.684468e-02  1.166746e-01  -6.695514e-02  1.032309e+00
-5.716678e-02  1.169530e-01  -6.065871e-02  1.272683e+00
-5.943103e-02  1.190271e-01  -5.064560e-02  1.358656e+00
-5.698383e-02  1.194216e-01  -3.800135e-02  9.154511e-01
-5.562399e-02  1.159239e-01  -2.924787e-02  1.435328e+00
-5.645012e-02  1.134472e-01  -1.627437e-02  7.013372e-01
-5.573006e-02  1.171806e-01  -1.000972e-02  5.448669e-01
-5.700184e-02  1.187306e-01  3.821721e-04  1.551273e+00
-5.726932e-02  1.170251e-01  1.078981e-02  2.587879e+00
-5.493661e-02  1.152464e-01  1.716398e-02  1.240660e+00
-6.144323e-02  1.181724e-01  2.890823e-02  1.081350e+00
-5.786143e-02  1.160113e-01  3.701197e-02  9.218453e-01
-5.892182e-02  1.153588e-01  4.796729e-02  2.124208e+00
-6.122673e-02  1.182707e-01  5.897991e-02  1.098262e+00
-5.889733e-02  1.166557e-01  6.340720e-02  8.093796e-01
-5.740274e-02  1.204962e-01  7.271601e-02  1.180298e+00
-6.066446e-02  1.158959e-01  8.903427e-02  5.260504e-01
-5.802938e-02  1.175413e-01  9.444750e-02  -1.357827e-02
-5.839690e-02  1.134197e-01  1.078702e-01  1.329449e+00
-5.820601e-02  1.174246e-01  1.163382e-01  5.814934e-01
-5.866548e-02  1.137170e-01  1.263906e-01  3.742119e-01
-6.216732e-02  1.151639e-01  1.373533e-01  1.053688e+00
-5.380794e-02  1.231587e-01  -1.577984e-01  1.186889e+00
-5.449809e-02  1.305448e-01  -1.371231e-01  1.533855e+00
-5.794457e-02  1.232249e-01  -1.268373e-01  1.221516e+00
-6.133254e-02  1.230099e-01  -1.140145e-01  1.700353e+00
-5.685121e-02  1.232971e-01  -9.443318e-02  1.251957e+00
-5.979384e-02  1.287416e-01  -8.861824e-02  8.973676e-01
-6.144709e-02  1.277958e-01  -8.046077e-02  1.364676e+00
-5.401705e-02  1.266689e-01  -6.519449e-02  1.346863e+00
-5.865532e-02  1.269986e-01  -5.964503e-02  7.613824e-01
-5.900789e-02  1.254988e-01  -4.737927e-02  1.626488e-01
-5.896930e-02  1.257652e-01  -4.028261e-02  9.317536e-01
-5.808798e-02  1.244201e-01  -3.077731e-02  1.295243e+00
-5.737453e-02  1.289251e-01  -2.140454e-02  1.554679e+00
-5.841501e-02  1.274911e-01  -8.635095e-03  3.998443e-01
-5.543953e-02  1.277861e-01  2.640933e-04  1.095779e+00
-5.817250e-02  1.236522e-01  8.624072e-03  7.206782e-01
-5.936557e-02  1.248247e-01  1.830938e-02  6.755343e-01
-5.588041e-02  1.272124e-01  2.882568e-02  1.256072e+00
-5.530773e-02  1.234373e-01  3.736591e-02  1.784013e+00
-6.010980e-02  1.243545e-01  4.979049e-02  1.162067e+00
-5.390860e-02  1.279577e-01  5.425949e-02  1.392003e+00
-5.845899e-02  1.274904e-01  6.826077e-02  -2.013413e-01
-5.893331e-02  1.257068e-01  7.907330e-02  7.459903e-01
-5.826679e-02  1.223438e-01  8.329870e-02  1.442708e+00
-5.773261e-02  1.305284e-01  9.365012e-02  1.431964e+00
-5.715919e-02  1.235824e-01  1.158942e-01  1.059549e-01
-5.542679e-02  1.254144e-01  1.365957e-01  1.892018e+00
-5.803843e-02  1.367309e-01  -1.333691e-01  1.096984e+00
-5.699631e-02  1.348127e-01  -1.277475e-01  1.732207e-01
-5.806282e-02  1.364074e-01  -1.152165e-01  1.493273e+00
-5.776420e-02  1.330480e-01  -1.071308e-01  8.135565e-01
-5.990111e-02  1.376823e-01  -9.756724e-02  6.854914e-01
-6.104038e-02  1.333749e-01  -9.020201e-02  1.237782e+00
-6.092503e-02  1.377582e-01  -7.968540e-02  8.758334e-01
-5.798761e-02  1.371309e-01  -6.640934e-02  1.980947e+00
-5.804566e-02  1.342697e-01  -4.907563e-02  4.282555e-01
-5.878972e-02  1.351283e-01  -3.747196e-02  4.372097e-01
-5.611426e-02  1.337577e-01  -2.928313e-02  -3.494470e-01
-5.927754e-02  1.334051e-01  -1.863053e-02  9.373504e-01
-5.767562e-02  1.361859e-01  -9.971259e-03  1.594975e+00
-5.953805e-02  1.365045e-01  -1.195274e-03  7.434425e-01
-5.616622e-02  1.349860e-01  1.105790e-02  3.825624e-01
-6.235305e-02  1.342781e-01  1.986288e-02  8.803972e-01
-5.935913e-02  1.364373e-01  2.915628e-02  2.169759e+00
-6.061411e-02  1.349844e-01  3.974283e-02  1.420662e+00
-5.866702e-02  1.373753e-01  4.507012e-02  1.363116e+00
-5.700695e-02  1.354677e-01  5.891942e-02  7.030745e-01
-5.798293e-02  1.346317e-01  6.928287e-02  1.573131e+00
-6.035789e-02  1.373568e-01  7.539616e-02  1.388109e-01
-6.082955e-02  1.364106e-01  8.495242e-02  1.129676e+00
-5.679225e-02  1.379831e-01  9.290259e-02  1.105808e+00
-5.933080e-02  1.377386e-01  1.144491e-01  1.464234e+00
-5.465731e-02  1.388964e-01  1.340630e-01  1.103604e+00
-5.944736e-02  1.390698e-01  1.475535e-01  4.923599e-01
-5.636481e-02  1.459667e-01  -1.511405e-01  1.462489e+00
-5.849509e-02  1.451442e-01  -1.317690e-01  1.269022e+00
-5.340587e-02  1.492899e-01  -1.221650e-01  8.790429e-01
-5.835828e-02  1.495949e-01  -1.161020e-01  3.694909e-01
-5.897069e-02  1.455386e-01  -1.026294e-01  8.879476e-01
-5.807411e-02  1.452120e-01  -9.505342e-02  7.265079e-02
-5.361814e-02  1.495972e-01  -8.515545e-02  7.897389e-01
-6.154264e-02  1.414306e-01  -8.093670e-02  6.039889e-01
-5.751141e-02  1.454588e-01  -6.675814e-02  9.071552e-01
-5.985954e-02  1.434907e-01  -5.806515e-02  4.299321e-01
-5.427102e-02  1.452083e-01  -5.286086e-02  8.547110e-01
-5.881497e-02  1.417888e-01  -3.786530e-02  8.001441e-01
-5.889321e-02  1.495019e-01  -2.493355e-02  7.057529e-01
-5.692405e-02  1.415966e-01  -1.918430e-02  1.436306e+00
-5.942920e-02  1.457785e-01  6.184898e-04  7.394771e-01
-5.846660e-02  1.441000e-01  1.264261e-02  2.057059e-01
-5.953882e-02  1.472595e-01  1.944324e-02  6.274109e-01
-5.831888e-02  1.475707e-01  2.784519e-02  4.032381e-01
-5.566723e-02  1.443630e-01  3.910183e-02  1.510593e+00
-5.619985e-02  1.463112e-01  5.198116e-02  1.210054e+00
-5.662586e-02  1.421980e-01  6.015683e-02  7.119809e-01
-5.857581e-02  1.450035e-01  7.004823e-02  6.735625e-01
-5.829419e-02  1.474320e-01  7.724916e-02  1.246019e+00
-5.525981e-02  1.452431e-01  8.408522e-02  9.793116e-01
-5.331258e-02  1.454453e-01  9.851729e-02  6.481558e-01
-6.142859e-02  1.447192e-01  1.069137e-01  7.814092e-01
-6.019183e-02  1.478541e-01  1.138511e-01  1.221667e+00
-5.976511e-02  1.434378e-01  1.370745e-01  1.373549e+00
-4.888825e-02  -1.515124e-01  -1.481589e-01  1.085930e+00
-4.713622e-02  -1.505543e-01  -1.357406e-01  1.410763e+00
-4.850977e-02  -1.453270e-01  -1.230278e-01  1.553761e+00
-5.070436e-02  -1.472559e-01  -1.139570e-01  1.152207e+00
-5.052500e-02  -1.444012e-01  -1.038164e-01  1.220437e+00
-4.738107e-02  -1.475198e-01  -9.732699e-02  9.725090e-01
-5.089642e-02  -1.505696e-01  -8.817375e-02  8.548788e-01
-4.906225e-02  -1.504031e-01  -7.830352e-02  1.098626e+00
-4.722195e-02  -1.495406e-01  -6.663922e-02  1.275689e+00
-4.675732e-02  -1.548825e-01  -5.745608e-02  7.524967e-01
-4.818797e-02  -1.487477e-01  -4.855965e-02  6.062224e-01
-4.816457e-02  -1.479096e-01  -4.008399e-02  1.360255e+00
-5.051330e-02  -1.518114e-01  -2.949725e-02  1.217982e+00
-4.951056e-02  -1.498127e-01  -1.979417e-02  1.662645e+00
-4.731402e-02  -1.523663e-01  -1.096551e-02  2.627422e-01
-4.868296e-02  -1.516155e-01  2.358901e-03  1.238766e+00
-4.988856e-02  -1.515702e-01  7.895087e-03  6.549065e-01
-4.913561e-02  -1.480215e-01  1.984606e-02  6.872592e-01
-4.841529e-02  -1.493899e-01  2.932426e-02  9.416645e-02
-4.786958e-02  -1.471365e-01  3.781409e-02  9.737763e-01
-4.624052e-02  -1.489572e-01  4.929859e-02  1.403828e+00
-4.702140e-02  -1.466348e-01  5.745724e-02  4.165623e-01
-4.949973e-02  -1.488127e-01  6.665244e-02  1.271718e+00
-5.168797e-02  -1.452962e-01  7.719516e-02  5.247675e-01
-4.729308e-02  -1.462337e-01  9.550326e-02  4.758388e-01
-4.875725e-02  -1.477198e-01  1.048974e-01  8.311231e-01
-5.074828e-02  -1.532083e-01  1.150806e-01  7.131869e-01
-4.989866e-02  -1.476475e-01  1.252958e-01  9.667914e-01
-4.699189e-02  -1.440561e-01  1.349175e-01  4.974427e-01
-4.642820e-02  -1.479098e-01  1.459607e-01  1.358530e+00
-4.917686e-02  -1.355040e-01  -1.511779e-01  6.301596e-02
-4.866423e-02  -1.391703e-01  -1.398602e-01  4.453448e-01
-4.818224e-02  -1.352987e-01  -1.277928e-01  1.423244e+00
-4.857510e-02  -1.368193e-01  -1.174872e-01  1.331207e+00
-4.929400e-02  -1.383229e-01  -9.685663e-02  7.507644e-01
-4.923126e-02  -1.367036e-01  -8.750010e-02  4.984183e-01
-4.778788e-02  -1.375916e-01  -6.723450e-02  1.716562e+00
-4.812662e-02  -1.373442e-01  -5.667808e-02  8.680158e-01
-4.880590e-02  -1.395412e-01  -4.008986e-02  6.880810e-01
-5.013794e-02  -1.359184e-01  -3.047647e-02  7.289781e-01
-4.743112e-02  -1.371691e-01  -1.868803e-02  5.368395e-01
-4.894132e-02  -1.363972e-01  -8.532331e-03  5.495119e-01
-5.197440e-02  -1.338244e-01  2.285039e-03  1.252422e+00
-4.624316e-02  -1.379817e-01  9.766156e-03  1.321912e+00
-4.852236e-02  -1.363756e-01  1.773972e-02  1.080279e+00
-4.956058e-02  -1.350938e-01  3.042488e-02  -1.170893e-01
-4.834070e-02  -1.359817e-01  3.652936e-02  2.246603e-01
-5.081490e-02  -1.343788e-01  5.142056e-02  9.444139e-01
-4.934023e-02  -1.350019e-01  5.841546e-02  2.486194e-01
-5.013524e-02  -1.339895e-01  7.057499e-02  1.357022e+00
-4.836580e-02  -1.353896e-01  7.376223e-02  9.626905e-01
-4.896107e-02  -1.370149e-01  9.429077e-02  3.665482e-01
-4.850583e-02  -1.353887e-01  1.160157e-01  8.385083e-01
-4.681716e-02  -1.368271e-01  1.267202e-01  1.606832e+00
-4.638005e-02  -1.358372e-01  1.318242e-01  5.189394e-01
-4.777046e-02  -1.362070e-01  1.423982e-01  5.503277e-01
-4.762230e-02  -1.249325e-01  -1.500252e-01  4.504331e-01
-4.910839e-02  -1.235765e-01  -1.319604e-01  1.300308e+00
-4.467587e-02  -1.253819e-01  -1.131072e-01  7.556333e-01
-4.764177e-02  -1.301158e-01  -1.093471e-01  1.448009e+00
-5.141446e-02  -1.283600e-01  -9.834265e-02  5.574907e-01
-4.691537e-02  -1.232363e-01  -8.911220e-02  1.344364e+00
-4.728656e-02  -1.242419e-01  -6.667113e-02  3.948126e-01
-4.854030e-02  -1.269553e-01  -5.986562e-02  1.238211e+00
-4.992306e-02  -1.234281e-01  -4.670141e-02  1.245168e+00
-4.743967e-02  -1.272417e-01  -3.518285e-02  9.432352e-01
-4.610682e-02  -1.241402e-01  -3.058109e-02  1.002680e+00
-4.950303e-02  -1.253637e-01  -1.859298e-02  1.121062e+00
-4.963000e-02  -1.236541e-01  -1.249447e-02  4.581220e-01
-4.904471e-02  -1.271187e-01  2.198505e-03  1.334380e+00
-4.656650e-02  -1.256287e-01  9.522406e-03  1.323873e+00
-4.890615e-02  -1.272770e-01  2.024612e-02  1.973251e-01
-4.851315e-02  -1.268554e-01  2.975099e-02  1.148331e+00
-4.994995e-02  -1.226193e-01  3.774773e-02  1.744911e+00
-4.484778e-02  -1.226335e-01  4.834756e-02  9.410421e-01
-5.013804e-02  -1.269136e-01  5.821601e-02  7.667585e-01
-4.664990e-02  -1.234691e-01  7.707289e-02  6.142116e-01
-4.910452e-02  -1.241126e-01  8.962450e-02  8.549401e-01
-4.942744e-02  -1.266461e-01  1.049412e-01  3.234516e-01
-4.680913e-02  -1.250952e-01  1.371677e-01  1.153848e+00
-4.728961e-02  -1.280399e-01  1.462228e-01  1.627141e+00
-4.985159e-02  -1.152453e-01  -1.473046e-01  5.745322e-01
-4.885379e-02  -1.150071e-01  -1.360643e-01  5.584030e-01
-5.022519e-02  -1.149555e-01  -1.234004e-01  1.197895e+00
-4.444435e-02  -1.138904e-01  -1.156558e-01  6.999100e-01
-5.256200e-02  -1.139099e-01  -1.027976e-01  1.270700e+00
-4.596826e-02  -1.144345e-01  -9.821914e-02  5.685606e-01
-4.756664e-02  -1.202642e-01  -8.290200e-02  6.799466e-01
-5.030233e-02  -1.146970e-01  -7.562417e-02  9.320884e-01
-4.433072e-02  -1.163077e-01  -5.601933e-02  1.274106e+00
-4.824573e-02  -1.163007e-01  -5.069944e-02  1.007693e+00
-4.849645e-02  -1.149835e-01  -4.032509e-02  1.215355e+00
-5.172419e-02  -1.120528e-01  -2.643623e-02  9.273662e-01
-4.755516e-02  -1.204113e-01  -1.573396e-02  1.230233e+00
-4.900252e-02  -1.156897e-01  -1.094111e-02  1.031515e+00
-4.925934e-02  -1.151810e-01  1.982303e-03  1.388340e+00
-4.432214e-02  -1.138756e-01  9.666133e-03  8.256424e-01
-4.729493e-02  -1.130675e-01  1.940070e-02  3.604006e-01
-5.034725e-02  -1.157506e-01  3.124712e-02  9.180577e-01
-5.007208e-02  -1.134713e-01  3.822933e-02  8.480492e-01
-4.904311e-02  -1.163080e-01  4.942087e-02  9.712747e-01
-4.465365e-02  -1.127400e-01  5.361841e-02  1.109658e+00
-4.707230e-02  -1.185767e-01  6.731052e-02  1.747180e+00
-4.535111e-02  -1.149346e-01  7.501530e-02  1.231348e+00
-4.966157e-02  -1.176744e-01  8.627212e-02  1.017018e+00
-4.903330e-02  -1.126885e-01  1.060709e-01  1.732427e+00
-4.613558e-02  -1.154004e-01  1.257713e-01  -3.830051e-01
-4.457580e-02  -1.138561e-01  1.498091e-01  1.296117e+00
-4.826471e-02  -1.099731e-01  -1.463626e-01  9.669623e-01
-4.641606e-02  -1.075316e-01  -1.351368e-01  1.121481e+00
-4.408872e-02  -1.074195e-01  -1.279705e-01  1.569929e+00
-4.916079e-02  -1.060244e-01  -1.152247e-01  1.545219e+00
-4.777435e-02  -1.086920e-01  -1.068121e-01  2.340452e-01
-4.540021e-02  -1.041584e-01  -1.009427e-01  1.381422e+00
-4.953480e-02  -1.056028e-01  -8.397724e-02  1.317783e+00
-4.832166e-02  -1.079777e-01  -7.010296e-02  5.056202e-01
-5.244135e-02  -1.026909e-01  -4.969005e-02  1.285826e+00
-4.747800e-02  -1.056877e-01  -3.956360e-02  3.672505e-01
-4.545332e-02  -1.112482e-01  -1.889219e-02  1.311504e+00
-5.018215e-02  -1.056674e-01  -9.374587e-03  4.893701e-01
-4.800005e-02  -1.064922e-01  -9.113883e-04  6.803146e-01
-4.660343e-02  -1.085242e-01  7.448437e-03  1.670180e+00
-4.973397e-02  -1.088669e-01  2.040766e-02  1.119715e+00
-5.123402e-02  -1.027547e-01  2.843967e-02  9.582972e-01
-4.742853e-02  -1.053698e-01  4.006525e-02  7.379033e-01
-4.883397e-02  -1.063451e-01  4.935565e-02  1.575087e+00
-4.750118e-02  -1.041921e-01  5.565123e-02  1.205648e+00
-4.788335e-02  -1.103979e-01  6.490383e-02  1.054659e+00
-4.951036e-02  -1.070521e-01  7.546577e-02  1.416471e+00
-4.633147e-02  -1.089697e-01  1.077486e-01  1.069743e+00
-4.798968e-02  -1.034844e-01  1.194889e-01  5.338032e-01
-4.819937e-02  -1.110152e-01  1.296870e-01  4.692957e-01
-4.801439e-02  -1.091464e-01  1.368374e-01  2.071548e+00
-4.981803e-02  -1.059543e-01  1.446958e-01  2.036666e-01
-4.824470e-02  -9.881899e-02  -1.533229e-01  8.102471e-01
-4.588936e-02  -9.880943e-02  -1.278995e-01  8.494010e-01
-4.482370e-02  -9.576965e-02  -1.167496e-01  1.449751e+00
-4.713428e-02  -9.772924e-02  -1.082099e-01  1.436464e+00
-4.661579e-02  -9.821817e-02  -9.703859e-02  7.135209e-02
-4.927637e-02  -9.365355e-02  -9.060564e-02  6.061056e-01
-4.635267e-02  -9.401173e-02  -7.689696e-02  1.133402e+00
-5.306388e-02  -9.845847e-02  -6.677516e-02  8.047449e-01
-4.651356e-02  -9.955650e-02  -5.591417e-02  8.122809e-01
-4.686657e-02  -9.707492e-02  -3.708341e-02  8.561447e-01
-4.914774e-02  -9.942361e-02  -3.344286e-02  7.146618e-01
-4.746814e-02  -9.843431e-02  -1.995346e-02  3.602166e-01
-4.847967e-02  -9.805398e-02  -1.202170e-02  9.126647e-01
-4.740440e-02  -9.392619e-02  1.072643e-04  1.495561e+00
-4.754855e-02  -9.509031e-02  1.401368e-02  1.477171e+00
-4.978780e-02  -9.701064e-02  1.928037e-02  8.011390e-01
-4.569995e-02  -9.279794e-02  2.514981e-02  8.206849e-01
-4.594018e-02  -9.588890e-02  4.809774e-02  7.637259e-01
-5.102763e-02  -9.846327e-02  5.364053e-02  1.173486e+00
-4.762769e-02  -9.819830e-02  6.661098e-02  6.605762e-01
-4.719768e-02  -9.876771e-02  7.891123e-02  1.459752e+00
-4.918168e-02  -9.576993e-02  8.697291e-02  1.880824e+00
-4.789881e-02  -9.457700e-02  9.806382e-02  3.486596e-01
-4.872021e-02  -9.544389e-02  1.039088e-01  1.018104e+00
-4.800305e-02  -9.614773e-02  1.290014e-01  5.447158e-01
-5.049590e-02  -9.544548e-02  1.356930e-01  8.357177e-01
-5.173774e-02  -9.598016e-02  1.445042e-01  8.932288e-01
-4.839645e-02  -8.737836e-02  -1.457397e-01  8.386505e-01
-5.169946e-02  -8.668296e-02  -1.231429e-01  5.377663e-01
-4.804818e-02  -8.672956e-02  -1.152344e-01  4.214676e-01
-4.803254e-02  -8.872728e-02  -1.032545e-01  1.719241e+00
-4.592060e-02  -8.655209e-02  -8.804249e-02  1.320774e+00
-4.695722e-02  -8.668815e-02  -7.571757e-02  5.651686e-01
-4.803302e-02  -8.765332e-02  -6.756815e-02  3.298205e-01
-4.889927e-02  -8.855842e-02  -5.786821e-02  7.760282e-01
-4.545421e-02  -8.872062e-02  -4.071550e-02  1.169208e+00
-4.847273e-02  -8.913145e-02  -2.866264e-02  1.205418e-01
-4.812900e-02  -8.691638e-02  -1.974888e-02  9.988553e-01
-4.873042e-02  -8.836009e-02  -1.063168e-02  8.231468e-01
-5.106555e-02  -8.713325e-02  -5.428621e-05  1.211092e+00
-4.713584e-02  -8.799911e-02  1.016070e-02  9.972355e-01
-4.961683e-02  -9.082784e-02  1.811101e-02  1.173126e+00
-4.851668e-02  -8.815248e-02  3.011567e-02  1.093322e+00
-4.545256e-02  -8.621449e-02  3.669064e-02  1.366652e+00
-4.510030e-02  -8.440896e-02  4.646994e-02  8.308694e-01
-4.905433e-02  -8.673136e-02  5.722978e-02  5.057046e-01
-4.725712e-02  -8.534477e-02  7.034158e-02  1.103463e+00
-4.564581e-02  -8.829292e-02  8.478365e-02  5.801708e-01
-4.772438e-02  -8.915537e-02  9.826215e-02  -1.184987e-01
-5.285311e-02  -8.885024e-02  1.103307e-01  6.293583e-01
-5.025878e-02  -9.044953e-02  1.163539e-01  1.226131e+00
-5.070900e-02  -9.155083e-02  1.239819e-01  1.162472e+00
-4.363275e-02  -8.376933e-02  1.337019e-01  1.410818e+00
-4.701133e-02  -7.423217e-02  -1.462100e-01  1.057083e+00
-5.093209e-02  -7.939223e-02  -1.316766e-01  1.518411e+00
-4.848039e-02  -7.419306e-02  -1.249291e-01  1.193960e+00
-4.839928e-02  -7.463527e-02  -1.153030e-01  3.178948e-01
-4.938363e-02  -7.944369e-02  -1.039749e-01  2.556311e-01
-5.275907e-02  -7.951094e-02  -9.589755e-02  3.408880e-01
-5.267472e-02  -7.445124e-02  -8.874131e-02  6.061412e-01
-4.671381e-02  -7.662527e-02  -7.841386e-02  1.397194e+00
-4.847576e-02  -7.928254e-02  -6.365001e-02  1.071152e+00
-5.124297e-02  -8.132637e-02  -5.828741e-02  1.160163e+00
-4.695181e-02  -7.886491e-02  -5.034200e-02  6.853816e-01
-4.661335e-02  -7.676944e-02  -3.869193e-02  7.316597e-01
-4.714904e-02  -7.753104e-02  -3.198457e-02  1.129957e+00
-5.129273e-02  -8.119385e-02  -2.034566e-02  1.320532e+00
-5.217932e-02  -7.661916e-02  -7.276441e-03  1.080891e+00
-4.806275e-02  -7.716699e-02  -2.598181e-04  1.241319e+00
-4.649948e-02  -8.028644e-02  5.541588e-03  7.936451e-01
-4.772075e-02  -7.736255e-02  1.688302e-02  7.238463e-01
-4.733516e-02  -7.715849e-02  3.177696e-02  6.717704e-01
-4.559680e-02  -7.514219e-02  4.098159e-02  1.525997e+00
-4.913738e-02  -7.595854e-02  4.732219e-02  1.286022e+00
-5.070471e-02  -8.012164e-02  7.094481e-02  5.797015e-01
-4.921430e-02  -8.214788e-02  7.682304e-02  7.805514e-01
-4.430714e-02  -7.749822e-02  8.756358e-02  1.693539e+00
-4.413351e-02  -7.928712e-02  9.595175e-02  5.561058e-01
-5.127312e-02  -7.798020e-02  1.076359e-01  2.111662e-01
-4.874797e-02  -7.582007e-02  1.176204e-01  1.060702e+00
-5.074135e-02  -8.008135e-02  1.216659e-01  9.267580e-01
-4.698047e-02  -7.540978e-02  1.365321e-01  5.461982e-01
-4.952675e-02  -7.726764e-02  1.496144e-01  9.192397e-01
-5.246331e-02  -6.721358e-02  -1.551194e-01  1.149752e+00
-5.264761e-02  -6.967899e-02  -1.247605e-01  7.688486e-01
-4.744371e-02  -6.722741e-02  -1.176451e-01  1.485949e+00
-4.786972e-02  -6.913933e-02  -1.061122e-01  7.971274e-01
-5.034560e-02  -7.136526e-02  -9.575831e-02  1.375843e+00
-4.650596e-02  -6.892890e-02  -8.725771e-02  1.335171e+00
-4.765998e-02  -6.845354e-02  -7.534804e-02  9.220197e-01
-4.687489e-02  -7.086360e-02  -7.100729e-02  1.249765e+00
-5.078024e-02  -6.836665e-02  -5.887396e-02  4.146974e-01
-4.919197e-02  -6.805802e-02  -4.834887e-02  1.817912e+00
-4.621070e-02  -6.557072e-02  -3.487919e-02  1.166616e+00
-4.507210e-02  -6.563718e-02  -2.882858e-02  2.052551e+00
-4.848123e-02  -6.763565e-02  -2.142074e-02  1.326790e+00
-5.119843e-02  -6.694754e-02  -6.184547e-03  1.471302e+00
-4.858215e-02  -6.754666e-02  -4.186251e-04  8.832866e-01
-4.650335e-02  -7.000195e-02  8.585044e-03  8.094602e-01
-4.818477e-02  -6.817870e-02  2.011762e-02  5.975224e-01
-4.626872e-02  -6.779082e-02  2.594324e-02  5.948789e-01
-4.613406e-02  -6.757929e-02  3.850791e-02  1.478554e+00
-5.039752e-02  -6.765956e-02  5.111523e-02  3.014975e-01
-4.970178e-02  -6.799099e-02  6.887360e-02  1.185456e+00
-4.842316e-02  -6.758508e-02  8.009848e-02  1.400028e+00
-4.956179e-02  -6.768510e-02  8.527775e-02  7.539118e-01
-5.257555e-02  -7.006764e-02  9.514627e-02  7.109384e-01
-4.768343e-02  -6.733735e-02  1.064383e-01  1.068369e+00
-4.933504e-02  -6.860676e-02  1.178707e-01  1.220318e+00
-4.913677e-02  -6.903244e-02  1.251274e-01  1.505324e+00
-4.950390e-02  -6.462343e-02  1.359317e-01  2.407044e-01
-4.759890e-02  -6.402077e-02  1.407535e-01  1.525579e+00
-5.014613e-02  -5.783403e-02  -1.505013e-01  7.872776e-01
-4.835059e-02  -5.819740e-02  -1.323358e-01  1.674904e+00
-5.036290e-02  -5.946537e-02  -1.263471e-01  7.474546e-01
-5.182415e-02  -6.278936e-02  -1.136411e-01  7.984540e-01
-4.425308e-02  -5.375867e-02  -1.022887e-01  1.076994e+00
-4.831035e-02  -5.422343e-02  -9.495185e-02  1.385486e-01
-4.844369e-02  -5.911188e-02  -8.987091e-02  1.660334e+00
-5.124991e-02  -5.842665e-02  -6.531764e-02  6.543064e-01
-4.851689e-02  -5.552905e-02  -5.859755e-02  3.958270e-01
-4.574008e-02  -5.761869e-02  -4.812549e-02  8.588865e-01
-4.869450e-02  -5.980281e-02  -3.513095e-02  1.639139e+00
